"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","face","outcome","agenttype","agentswpt","agentcurrpshare","point_total","round"
"html-keyboard-response","269","630521","0.0-18.0-3.57","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Joseph","trustrating_stim/white_mw084.bmp","Kept","0.8,0.4","11","0.8","276","58"
"html-keyboard-response","270","630780","0.0-18.0-1.58","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","256","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","15","Brian","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.2,0.6","14","0.2","281","59"
"html-keyboard-response","271","631033","0.0-18.0-2.58","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","15","Brian","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.2,0.6","14","0.2","277","59"
"html-keyboard-response","272","632036","0.0-18.0-3.58","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Brian","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.2,0.6","14","0.2","285","59"
"html-keyboard-response","273","632441","0.0-18.0-1.59","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","403","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Nathan","trustrating_stim/white_mw035.bmp","Kept","0.6,0.2","12","0.6","290","60"
"html-keyboard-response","274","632697","0.0-18.0-2.59","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Nathan","trustrating_stim/white_mw035.bmp","Kept","0.6,0.2","12","0.6","289","60"
"html-keyboard-response","275","633699","0.0-18.0-3.59","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","15","Nathan","trustrating_stim/white_mw035.bmp","Kept","0.6,0.2","12","0.6","289","60"
"html-keyboard-response","276","633999","0.0-18.0-1.60","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","299","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","16","Joseph","trustrating_stim/white_mw084.bmp","Kept","0.8,0.4","11","0.8","294","61"
"html-keyboard-response","277","634254","0.0-18.0-2.60","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","16","Joseph","trustrating_stim/white_mw084.bmp","Kept","0.8,0.4","11","0.8","292","61"
"html-keyboard-response","278","635257","0.0-18.0-3.60","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Joseph","trustrating_stim/white_mw084.bmp","Kept","0.8,0.4","11","0.8","292","61"
"html-keyboard-response","279","636133","0.0-18.0-1.61","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","874","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","16","Brian","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.2,0.6","14","0.2","297","62"
"html-keyboard-response","280","636388","0.0-18.0-2.61","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","16","Brian","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.2,0.6","14","0.2","293","62"
"html-keyboard-response","281","637391","0.0-18.0-3.61","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Brian","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.2,0.6","14","0.2","301","62"
"html-keyboard-response","282","638263","0.0-18.0-1.62","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","870","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","16","Nathan","trustrating_stim/white_mw035.bmp","Kept","0.6,0.2","12","0.6","306","63"
"html-keyboard-response","283","638516","0.0-18.0-2.62","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","16","Nathan","trustrating_stim/white_mw035.bmp","Kept","0.6,0.2","12","0.6","302","63"
"html-keyboard-response","284","639519","0.0-18.0-3.62","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Nathan","trustrating_stim/white_mw035.bmp","Kept","0.6,0.2","12","0.6","302","63"
"html-keyboard-response","285","639744","0.0-18.0-1.63","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","224","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","16","Chris","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","14","0.4","307","64"
"html-keyboard-response","286","639999","0.0-18.0-2.63","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","16","Chris","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","14","0.4","304","64"
"html-keyboard-response","287","641001","0.0-18.0-3.63","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","16","Chris","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","14","0.4","310","64"
"html-keyboard-response","288","641610","0.0-18.0-1.64","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","606","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","17","Joseph","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","11","0.8","315","65"
"html-keyboard-response","289","641865","0.0-18.0-2.64","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","17","Joseph","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","11","0.8","312","65"
"html-keyboard-response","290","642868","0.0-18.0-3.64","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Joseph","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","11","0.8","318","65"
"html-keyboard-response","291","643154","0.0-18.0-1.65","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","284","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","17","Nathan","trustrating_stim/white_mw035.bmp","Kept","0.6,0.2","12","0.6","323","66"
"html-keyboard-response","292","643407","0.0-18.0-2.65","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","17","Nathan","trustrating_stim/white_mw035.bmp","Kept","0.6,0.2","12","0.6","321","66"
"html-keyboard-response","293","644412","0.0-18.0-3.65","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Nathan","trustrating_stim/white_mw035.bmp","Kept","0.6,0.2","12","0.6","321","66"
"html-keyboard-response","294","645365","0.0-18.0-1.66","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","952","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Brian","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.2,0.6","14","0.2","326","67"
"html-keyboard-response","295","645620","0.0-18.0-2.66","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Brian","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.2,0.6","14","0.2","325","67"
"html-keyboard-response","296","646623","0.0-18.0-3.66","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>2</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","17","Brian","trustrating_stim/white_00785_941205_fb_edt.bmp","Shared","0.2,0.6","14","0.2","327","67"
"html-keyboard-response","297","647285","0.0-18.0-1.67","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","661","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","17","Chris","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","14","0.4","332","68"
