"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","260","289395","0.0-5.0-2.127","","","","","","98","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":59},{""stimulus"":""img/green_wl/2.jpg"",""time"":121},{""stimulus"":""img/green_wl/3.jpg"",""time"":183},{""stimulus"":""img/green_wl/4.jpg"",""time"":244},{""stimulus"":""img/green_wl/5.jpg"",""time"":307},{""stimulus"":""img/green_wl/6.jpg"",""time"":368},{""stimulus"":""img/green_wl/7.jpg"",""time"":431},{""stimulus"":""img/green_wl/8.jpg"",""time"":494},{""stimulus"":""img/green_wl/9.jpg"",""time"":557},{""stimulus"":""img/green_wl/10.jpg"",""time"":620},{""stimulus"":""img/green_wl/11.jpg"",""time"":682}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","261","289977","0.0-5.0-1.128","","582","","img/green_wl/choose11.jpg","1","97","green","0.5","0.1","0.5","w","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","262","290722","0.0-5.0-2.128","","","","","","97","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":56},{""stimulus"":""img/green_wl/2.jpg"",""time"":120},{""stimulus"":""img/green_wl/3.jpg"",""time"":182},{""stimulus"":""img/green_wl/4.jpg"",""time"":245},{""stimulus"":""img/green_wl/5.jpg"",""time"":307},{""stimulus"":""img/green_wl/6.jpg"",""time"":371},{""stimulus"":""img/green_wl/7.jpg"",""time"":434},{""stimulus"":""img/green_wl/8.jpg"",""time"":496},{""stimulus"":""img/green_wl/9.jpg"",""time"":560},{""stimulus"":""img/green_wl/10.jpg"",""time"":622},{""stimulus"":""img/green_wl/11.jpg"",""time"":684}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","263","291548","0.0-5.0-1.129","","825","","img/green_wl/choose11.jpg","1","96","green","0.5","0.1","0.5","l","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","264","292295","0.0-5.0-2.129","","","","","","96","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":65},{""stimulus"":""img/green_ll/2.jpg"",""time"":127},{""stimulus"":""img/green_ll/3.jpg"",""time"":188},{""stimulus"":""img/green_ll/4.jpg"",""time"":251},{""stimulus"":""img/green_ll/5.jpg"",""time"":314},{""stimulus"":""img/green_ll/6.jpg"",""time"":376},{""stimulus"":""img/green_ll/7.jpg"",""time"":437},{""stimulus"":""img/green_ll/8.jpg"",""time"":499},{""stimulus"":""img/green_ll/9.jpg"",""time"":560},{""stimulus"":""img/green_ll/10.jpg"",""time"":622},{""stimulus"":""img/green_ll/11.jpg"",""time"":684}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","265","306085","0.0-5.0-1.130","","13790","","img/green_ll/choose11.jpg","1","95","green","0.5","0.1","0.5","w","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","266","306825","0.0-5.0-2.130","","","","","","95","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":58},{""stimulus"":""img/green_wl/2.jpg"",""time"":119},{""stimulus"":""img/green_wl/3.jpg"",""time"":181},{""stimulus"":""img/green_wl/4.jpg"",""time"":243},{""stimulus"":""img/green_wl/5.jpg"",""time"":307},{""stimulus"":""img/green_wl/6.jpg"",""time"":369},{""stimulus"":""img/green_wl/7.jpg"",""time"":430},{""stimulus"":""img/green_wl/8.jpg"",""time"":493},{""stimulus"":""img/green_wl/9.jpg"",""time"":555},{""stimulus"":""img/green_wl/10.jpg"",""time"":617},{""stimulus"":""img/green_wl/11.jpg"",""time"":680}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","267","307266","0.0-5.0-1.131","","440","","img/green_wl/choose11.jpg","1","94","green","0.5","0.1","0.5","w","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","268","308006","0.0-5.0-2.131","","","","","","94","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":59},{""stimulus"":""img/green_wl/2.jpg"",""time"":122},{""stimulus"":""img/green_wl/3.jpg"",""time"":184},{""stimulus"":""img/green_wl/4.jpg"",""time"":245},{""stimulus"":""img/green_wl/5.jpg"",""time"":306},{""stimulus"":""img/green_wl/6.jpg"",""time"":369},{""stimulus"":""img/green_wl/7.jpg"",""time"":430},{""stimulus"":""img/green_wl/8.jpg"",""time"":492},{""stimulus"":""img/green_wl/9.jpg"",""time"":554},{""stimulus"":""img/green_wl/10.jpg"",""time"":616},{""stimulus"":""img/green_wl/11.jpg"",""time"":677}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","269","308658","0.0-5.0-1.132","","652","","img/green_wl/choose11.jpg","1","93","green","0.5","0.1","0.5","l","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","270","309406","0.0-5.0-2.132","","","","","","93","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":64},{""stimulus"":""img/green_ll/2.jpg"",""time"":126},{""stimulus"":""img/green_ll/3.jpg"",""time"":188},{""stimulus"":""img/green_ll/4.jpg"",""time"":249},{""stimulus"":""img/green_ll/5.jpg"",""time"":312},{""stimulus"":""img/green_ll/6.jpg"",""time"":374},{""stimulus"":""img/green_ll/7.jpg"",""time"":437},{""stimulus"":""img/green_ll/8.jpg"",""time"":498},{""stimulus"":""img/green_ll/9.jpg"",""time"":560},{""stimulus"":""img/green_ll/10.jpg"",""time"":623},{""stimulus"":""img/green_ll/11.jpg"",""time"":685}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","271","309931","0.0-5.0-1.133","","525","","img/green_ll/choose11.jpg","2","92","red","0.5","0.1","0.1","l","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","272","310665","0.0-5.0-2.133","","","","","","92","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":112},{""stimulus"":""img/red_ll/3.jpg"",""time"":174},{""stimulus"":""img/red_ll/4.jpg"",""time"":236},{""stimulus"":""img/red_ll/5.jpg"",""time"":298},{""stimulus"":""img/red_ll/6.jpg"",""time"":361},{""stimulus"":""img/red_ll/7.jpg"",""time"":424},{""stimulus"":""img/red_ll/8.jpg"",""time"":486},{""stimulus"":""img/red_ll/9.jpg"",""time"":550},{""stimulus"":""img/red_ll/10.jpg"",""time"":610},{""stimulus"":""img/red_ll/11.jpg"",""time"":672}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","273","311316","0.0-5.0-1.134","","650","","img/red_ll/choose11.jpg","1","91","green","0.5","0.1","0.5","w","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","274","312065","0.0-5.0-2.134","","","","","","91","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":62},{""stimulus"":""img/green_wl/2.jpg"",""time"":124},{""stimulus"":""img/green_wl/3.jpg"",""time"":185},{""stimulus"":""img/green_wl/4.jpg"",""time"":249},{""stimulus"":""img/green_wl/5.jpg"",""time"":311},{""stimulus"":""img/green_wl/6.jpg"",""time"":374},{""stimulus"":""img/green_wl/7.jpg"",""time"":436},{""stimulus"":""img/green_wl/8.jpg"",""time"":498},{""stimulus"":""img/green_wl/9.jpg"",""time"":561},{""stimulus"":""img/green_wl/10.jpg"",""time"":623},{""stimulus"":""img/green_wl/11.jpg"",""time"":685}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","275","312465","0.0-5.0-1.135","","399","","img/green_wl/choose11.jpg","1","90","green","0.5","0.1","0.5","l","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","276","313199","0.0-5.0-2.135","","","","","","90","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":113},{""stimulus"":""img/green_ll/3.jpg"",""time"":176},{""stimulus"":""img/green_ll/4.jpg"",""time"":237},{""stimulus"":""img/green_ll/5.jpg"",""time"":299},{""stimulus"":""img/green_ll/6.jpg"",""time"":362},{""stimulus"":""img/green_ll/7.jpg"",""time"":424},{""stimulus"":""img/green_ll/8.jpg"",""time"":487},{""stimulus"":""img/green_ll/9.jpg"",""time"":548},{""stimulus"":""img/green_ll/10.jpg"",""time"":611},{""stimulus"":""img/green_ll/11.jpg"",""time"":673}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","277","313894","0.0-5.0-1.136","","695","","img/green_ll/choose11.jpg","2","89","red","0.5","0.1","0.1","l","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","278","314643","0.0-5.0-2.136","","","","","","89","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":64},{""stimulus"":""img/red_ll/2.jpg"",""time"":127},{""stimulus"":""img/red_ll/3.jpg"",""time"":188},{""stimulus"":""img/red_ll/4.jpg"",""time"":251},{""stimulus"":""img/red_ll/5.jpg"",""time"":313},{""stimulus"":""img/red_ll/6.jpg"",""time"":375},{""stimulus"":""img/red_ll/7.jpg"",""time"":438},{""stimulus"":""img/red_ll/8.jpg"",""time"":499},{""stimulus"":""img/red_ll/9.jpg"",""time"":561},{""stimulus"":""img/red_ll/10.jpg"",""time"":624},{""stimulus"":""img/red_ll/11.jpg"",""time"":686}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","279","315033","0.0-5.0-1.137","","389","","img/red_ll/choose11.jpg","1","88","green","0.5","0.1","0.5","w","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","280","315777","0.0-5.0-2.137","","","","","","88","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":59},{""stimulus"":""img/green_wl/2.jpg"",""time"":122},{""stimulus"":""img/green_wl/3.jpg"",""time"":183},{""stimulus"":""img/green_wl/4.jpg"",""time"":246},{""stimulus"":""img/green_wl/5.jpg"",""time"":308},{""stimulus"":""img/green_wl/6.jpg"",""time"":371},{""stimulus"":""img/green_wl/7.jpg"",""time"":432},{""stimulus"":""img/green_wl/8.jpg"",""time"":495},{""stimulus"":""img/green_wl/9.jpg"",""time"":556},{""stimulus"":""img/green_wl/10.jpg"",""time"":619},{""stimulus"":""img/green_wl/11.jpg"",""time"":681}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","281","316193","0.0-5.0-1.138","","415","","img/green_wl/choose11.jpg","1","87","green","0.5","0.1","0.5","l","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","282","316931","0.0-5.0-2.138","","","","","","87","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":116},{""stimulus"":""img/green_ll/3.jpg"",""time"":179},{""stimulus"":""img/green_ll/4.jpg"",""time"":241},{""stimulus"":""img/green_ll/5.jpg"",""time"":303},{""stimulus"":""img/green_ll/6.jpg"",""time"":365},{""stimulus"":""img/green_ll/7.jpg"",""time"":426},{""stimulus"":""img/green_ll/8.jpg"",""time"":488},{""stimulus"":""img/green_ll/9.jpg"",""time"":550},{""stimulus"":""img/green_ll/10.jpg"",""time"":614},{""stimulus"":""img/green_ll/11.jpg"",""time"":676}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","283","317576","0.0-5.0-1.139","","645","","img/green_ll/choose11.jpg","2","86","red","0.5","0.1","0.1","l","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","284","318319","0.0-5.0-2.139","","","","","","86","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":56},{""stimulus"":""img/red_ll/2.jpg"",""time"":119},{""stimulus"":""img/red_ll/3.jpg"",""time"":183},{""stimulus"":""img/red_ll/4.jpg"",""time"":244},{""stimulus"":""img/red_ll/5.jpg"",""time"":307},{""stimulus"":""img/red_ll/6.jpg"",""time"":370},{""stimulus"":""img/red_ll/7.jpg"",""time"":432},{""stimulus"":""img/red_ll/8.jpg"",""time"":494},{""stimulus"":""img/red_ll/9.jpg"",""time"":557},{""stimulus"":""img/red_ll/10.jpg"",""time"":619},{""stimulus"":""img/red_ll/11.jpg"",""time"":681}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","285","318638","0.0-5.0-1.140","","319","","img/red_ll/choose11.jpg","1","85","green","0.5","0.1","0.5","l","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","286","319377","0.0-5.0-2.140","","","","","","85","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":118},{""stimulus"":""img/green_ll/3.jpg"",""time"":181},{""stimulus"":""img/green_ll/4.jpg"",""time"":244},{""stimulus"":""img/green_ll/5.jpg"",""time"":306},{""stimulus"":""img/green_ll/6.jpg"",""time"":368},{""stimulus"":""img/green_ll/7.jpg"",""time"":429},{""stimulus"":""img/green_ll/8.jpg"",""time"":492},{""stimulus"":""img/green_ll/9.jpg"",""time"":555},{""stimulus"":""img/green_ll/10.jpg"",""time"":616},{""stimulus"":""img/green_ll/11.jpg"",""time"":678}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","287","320132","0.0-5.0-1.141","","755","","img/green_ll/choose11.jpg","2","84","red","0.5","0.1","0.1","l","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","288","320867","0.0-5.0-2.141","","","","","","84","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":116},{""stimulus"":""img/red_ll/3.jpg"",""time"":179},{""stimulus"":""img/red_ll/4.jpg"",""time"":240},{""stimulus"":""img/red_ll/5.jpg"",""time"":301},{""stimulus"":""img/red_ll/6.jpg"",""time"":363},{""stimulus"":""img/red_ll/7.jpg"",""time"":425},{""stimulus"":""img/red_ll/8.jpg"",""time"":487},{""stimulus"":""img/red_ll/9.jpg"",""time"":548},{""stimulus"":""img/red_ll/10.jpg"",""time"":610},{""stimulus"":""img/red_ll/11.jpg"",""time"":673}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","289","321252","0.0-5.0-1.142","","384","","img/red_ll/choose11.jpg","1","83","green","0.5","0.1","0.5","w","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","290","321988","0.0-5.0-2.142","","","","","","83","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":115},{""stimulus"":""img/green_wl/3.jpg"",""time"":176},{""stimulus"":""img/green_wl/4.jpg"",""time"":237},{""stimulus"":""img/green_wl/5.jpg"",""time"":299},{""stimulus"":""img/green_wl/6.jpg"",""time"":361},{""stimulus"":""img/green_wl/7.jpg"",""time"":423},{""stimulus"":""img/green_wl/8.jpg"",""time"":486},{""stimulus"":""img/green_wl/9.jpg"",""time"":549},{""stimulus"":""img/green_wl/10.jpg"",""time"":611},{""stimulus"":""img/green_wl/11.jpg"",""time"":673}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","291","322548","0.0-5.0-1.143","","560","","img/green_wl/choose11.jpg","1","82","green","0.5","0.1","0.5","l","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","292","323294","0.0-5.0-2.143","","","","","","82","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":62},{""stimulus"":""img/green_ll/2.jpg"",""time"":123},{""stimulus"":""img/green_ll/3.jpg"",""time"":185},{""stimulus"":""img/green_ll/4.jpg"",""time"":248},{""stimulus"":""img/green_ll/5.jpg"",""time"":311},{""stimulus"":""img/green_ll/6.jpg"",""time"":373},{""stimulus"":""img/green_ll/7.jpg"",""time"":434},{""stimulus"":""img/green_ll/8.jpg"",""time"":497},{""stimulus"":""img/green_ll/9.jpg"",""time"":558},{""stimulus"":""img/green_ll/10.jpg"",""time"":621},{""stimulus"":""img/green_ll/11.jpg"",""time"":684}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","293","323481","0.0-5.0-1.144","","187","","img/green_ll/choose11.jpg","1","81","green","0.5","0.1","0.5","w","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","294","324227","0.0-5.0-2.144","","","","","","81","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":61},{""stimulus"":""img/green_wl/2.jpg"",""time"":123},{""stimulus"":""img/green_wl/3.jpg"",""time"":185},{""stimulus"":""img/green_wl/4.jpg"",""time"":248},{""stimulus"":""img/green_wl/5.jpg"",""time"":310},{""stimulus"":""img/green_wl/6.jpg"",""time"":372},{""stimulus"":""img/green_wl/7.jpg"",""time"":436},{""stimulus"":""img/green_wl/8.jpg"",""time"":498},{""stimulus"":""img/green_wl/9.jpg"",""time"":560},{""stimulus"":""img/green_wl/10.jpg"",""time"":624},{""stimulus"":""img/green_wl/11.jpg"",""time"":685}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","295","324459","0.0-5.0-1.145","","232","","img/green_wl/choose11.jpg","1","80","green","0.5","0.1","0.5","l","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","296","325191","0.0-5.0-2.145","","","","","","80","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":113},{""stimulus"":""img/green_ll/3.jpg"",""time"":175},{""stimulus"":""img/green_ll/4.jpg"",""time"":238},{""stimulus"":""img/green_ll/5.jpg"",""time"":299},{""stimulus"":""img/green_ll/6.jpg"",""time"":361},{""stimulus"":""img/green_ll/7.jpg"",""time"":423},{""stimulus"":""img/green_ll/8.jpg"",""time"":485},{""stimulus"":""img/green_ll/9.jpg"",""time"":547},{""stimulus"":""img/green_ll/10.jpg"",""time"":608},{""stimulus"":""img/green_ll/11.jpg"",""time"":670}]","[]"
"","","","choice","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","image-keyboard-response","297","325558","0.0-5.0-1.146","","367","","img/green_ll/choose11.jpg","1","79","green","0.5","0.1","0.5","w","",""
"","","","","5e55e83cc65ccb5ed547cb04","bdp_lott","Tue Mar 28 2023 21:23:46 GMT-0700 (Pacific Daylight Time)","431173","green","red","animation","298","326295","0.0-5.0-2.146","","","","","","79","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":115},{""stimulus"":""img/green_wl/3.jpg"",""time"":178},{""stimulus"":""img/green_wl/4.jpg"",""time"":239},{""stimulus"":""img/green_wl/5.jpg"",""time"":300},{""stimulus"":""img/green_wl/6.jpg"",""time"":365},{""stimulus"":""img/green_wl/7.jpg"",""time"":425},{""stimulus"":""img/green_wl/8.jpg"",""time"":487},{""stimulus"":""img/green_wl/9.jpg"",""time"":550},{""stimulus"":""img/green_wl/10.jpg"",""time"":612},{""stimulus"":""img/green_wl/11.jpg"",""time"":675}]","[]"
