"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","265","235426","0.0-5.0-2.130","","","","","","95","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":56},{""stimulus"":""img/green_lw/2.jpg"",""time"":105},{""stimulus"":""img/green_lw/3.jpg"",""time"":153},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":258},{""stimulus"":""img/green_lw/6.jpg"",""time"":307},{""stimulus"":""img/green_lw/7.jpg"",""time"":355},{""stimulus"":""img/green_lw/8.jpg"",""time"":403},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":507},{""stimulus"":""img/green_lw/11.jpg"",""time"":556}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","266","235970","0.0-5.0-1.131","","543","","img/green_lw/choose11.jpg","2","94","red","0.5","0.1","0.5","l","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","267","236576","0.0-5.0-2.131","","","","","","94","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":110},{""stimulus"":""img/red_ll/3.jpg"",""time"":158},{""stimulus"":""img/red_ll/4.jpg"",""time"":206},{""stimulus"":""img/red_ll/5.jpg"",""time"":262},{""stimulus"":""img/red_ll/6.jpg"",""time"":308},{""stimulus"":""img/red_ll/7.jpg"",""time"":356},{""stimulus"":""img/red_ll/8.jpg"",""time"":404},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":557}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","268","237167","0.0-5.0-1.132","","591","","img/red_ll/choose11.jpg","1","93","green","0.5","0.1","0.1","l","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","269","237768","0.0-5.0-2.132","","","","","","93","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":54},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":153},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":303},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","270","238293","0.0-5.0-1.133","","524","","img/green_ll/choose11.jpg","1","92","green","0.5","0.1","0.1","l","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","271","238917","0.0-5.0-2.133","","","","","","92","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":60},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":308},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":423},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","272","239370","0.0-5.0-1.134","","452","","img/green_ll/choose11.jpg","2","91","red","0.5","0.1","0.5","w","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","273","239976","0.0-5.0-2.134","","","","","","91","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":65},{""stimulus"":""img/red_lw/2.jpg"",""time"":107},{""stimulus"":""img/red_lw/3.jpg"",""time"":155},{""stimulus"":""img/red_lw/4.jpg"",""time"":204},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":308},{""stimulus"":""img/red_lw/7.jpg"",""time"":356},{""stimulus"":""img/red_lw/8.jpg"",""time"":407},{""stimulus"":""img/red_lw/9.jpg"",""time"":456},{""stimulus"":""img/red_lw/10.jpg"",""time"":505},{""stimulus"":""img/red_lw/11.jpg"",""time"":558}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","274","240857","0.0-5.0-1.135","","881","","img/red_lw/choose11.jpg","2","90","red","0.5","0.1","0.5","l","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","275","241458","0.0-5.0-2.135","","","","","","90","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":64},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":400},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","276","241938","0.0-5.0-1.136","","479","","img/red_ll/choose11.jpg","1","89","green","0.5","0.1","0.1","l","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","277","242539","0.0-5.0-2.136","","","","","","89","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":64},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":208},{""stimulus"":""img/green_ll/5.jpg"",""time"":260},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":353},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":458},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","278","243249","0.0-5.0-1.137","","709","","img/green_ll/choose11.jpg","1","88","green","0.5","0.1","0.1","l","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","279","243856","0.0-5.0-2.137","","","","","","88","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":57},{""stimulus"":""img/green_ll/2.jpg"",""time"":108},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":307},{""stimulus"":""img/green_ll/7.jpg"",""time"":356},{""stimulus"":""img/green_ll/8.jpg"",""time"":405},{""stimulus"":""img/green_ll/9.jpg"",""time"":453},{""stimulus"":""img/green_ll/10.jpg"",""time"":515},{""stimulus"":""img/green_ll/11.jpg"",""time"":557}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","280","244351","0.0-5.0-1.138","","495","","img/green_ll/choose11.jpg","2","87","red","0.5","0.1","0.5","w","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","281","244955","0.0-5.0-2.138","","","","","","87","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":64},{""stimulus"":""img/red_lw/2.jpg"",""time"":104},{""stimulus"":""img/red_lw/3.jpg"",""time"":155},{""stimulus"":""img/red_lw/4.jpg"",""time"":205},{""stimulus"":""img/red_lw/5.jpg"",""time"":255},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":355},{""stimulus"":""img/red_lw/8.jpg"",""time"":403},{""stimulus"":""img/red_lw/9.jpg"",""time"":455},{""stimulus"":""img/red_lw/10.jpg"",""time"":504},{""stimulus"":""img/red_lw/11.jpg"",""time"":554}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","282","245597","0.0-5.0-1.139","","641","","img/red_lw/choose11.jpg","2","86","red","0.5","0.1","0.5","w","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","283","246206","0.0-5.0-2.139","","","","","","86","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":158},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":257},{""stimulus"":""img/red_lw/6.jpg"",""time"":308},{""stimulus"":""img/red_lw/7.jpg"",""time"":358},{""stimulus"":""img/red_lw/8.jpg"",""time"":408},{""stimulus"":""img/red_lw/9.jpg"",""time"":457},{""stimulus"":""img/red_lw/10.jpg"",""time"":508},{""stimulus"":""img/red_lw/11.jpg"",""time"":557}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","284","246713","0.0-5.0-1.140","","506","","img/red_lw/choose11.jpg","2","85","red","0.5","0.1","0.5","w","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","285","247320","0.0-5.0-2.140","","","","","","85","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":65},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":157},{""stimulus"":""img/red_lw/4.jpg"",""time"":207},{""stimulus"":""img/red_lw/5.jpg"",""time"":274},{""stimulus"":""img/red_lw/6.jpg"",""time"":307},{""stimulus"":""img/red_lw/7.jpg"",""time"":357},{""stimulus"":""img/red_lw/8.jpg"",""time"":408},{""stimulus"":""img/red_lw/9.jpg"",""time"":456},{""stimulus"":""img/red_lw/10.jpg"",""time"":506},{""stimulus"":""img/red_lw/11.jpg"",""time"":558}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","286","247809","0.0-5.0-1.141","","488","","img/red_lw/choose11.jpg","2","84","red","0.5","0.1","0.5","l","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","287","248417","0.0-5.0-2.141","","","","","","84","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":56},{""stimulus"":""img/red_ll/2.jpg"",""time"":111},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":203},{""stimulus"":""img/red_ll/5.jpg"",""time"":253},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":459},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","288","248747","0.0-5.0-1.142","","329","","img/red_ll/choose11.jpg","1","83","green","0.5","0.1","0.1","l","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","289","249351","0.0-5.0-2.142","","","","","","83","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":105},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":200},{""stimulus"":""img/green_ll/5.jpg"",""time"":258},{""stimulus"":""img/green_ll/6.jpg"",""time"":304},{""stimulus"":""img/green_ll/7.jpg"",""time"":354},{""stimulus"":""img/green_ll/8.jpg"",""time"":412},{""stimulus"":""img/green_ll/9.jpg"",""time"":454},{""stimulus"":""img/green_ll/10.jpg"",""time"":503},{""stimulus"":""img/green_ll/11.jpg"",""time"":565}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","290","249879","0.0-5.0-1.143","","527","","img/green_ll/choose11.jpg","1","82","green","0.5","0.1","0.1","l","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","291","250483","0.0-5.0-2.143","","","","","","82","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":65},{""stimulus"":""img/green_ll/2.jpg"",""time"":105},{""stimulus"":""img/green_ll/3.jpg"",""time"":174},{""stimulus"":""img/green_ll/4.jpg"",""time"":206},{""stimulus"":""img/green_ll/5.jpg"",""time"":255},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":408},{""stimulus"":""img/green_ll/9.jpg"",""time"":455},{""stimulus"":""img/green_ll/10.jpg"",""time"":505},{""stimulus"":""img/green_ll/11.jpg"",""time"":555}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","292","250862","0.0-5.0-1.144","","377","","img/green_ll/choose11.jpg","2","81","red","0.5","0.1","0.5","w","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","293","251467","0.0-5.0-2.144","","","","","","81","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":65},{""stimulus"":""img/red_lw/2.jpg"",""time"":107},{""stimulus"":""img/red_lw/3.jpg"",""time"":155},{""stimulus"":""img/red_lw/4.jpg"",""time"":204},{""stimulus"":""img/red_lw/5.jpg"",""time"":256},{""stimulus"":""img/red_lw/6.jpg"",""time"":304},{""stimulus"":""img/red_lw/7.jpg"",""time"":355},{""stimulus"":""img/red_lw/8.jpg"",""time"":404},{""stimulus"":""img/red_lw/9.jpg"",""time"":455},{""stimulus"":""img/red_lw/10.jpg"",""time"":503},{""stimulus"":""img/red_lw/11.jpg"",""time"":555}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","294","251949","0.0-5.0-1.145","","481","","img/red_lw/choose11.jpg","2","80","red","0.5","0.1","0.5","w","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","295","252557","0.0-5.0-2.145","","","","","","80","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":66},{""stimulus"":""img/red_lw/2.jpg"",""time"":110},{""stimulus"":""img/red_lw/3.jpg"",""time"":158},{""stimulus"":""img/red_lw/4.jpg"",""time"":208},{""stimulus"":""img/red_lw/5.jpg"",""time"":258},{""stimulus"":""img/red_lw/6.jpg"",""time"":308},{""stimulus"":""img/red_lw/7.jpg"",""time"":373},{""stimulus"":""img/red_lw/8.jpg"",""time"":408},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":508},{""stimulus"":""img/red_lw/11.jpg"",""time"":558}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","296","252927","0.0-5.0-1.146","","370","","img/red_lw/choose11.jpg","2","79","red","0.5","0.1","0.5","w","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","297","253535","0.0-5.0-2.146","","","","","","79","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":66},{""stimulus"":""img/red_lw/2.jpg"",""time"":105},{""stimulus"":""img/red_lw/3.jpg"",""time"":153},{""stimulus"":""img/red_lw/4.jpg"",""time"":208},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":303},{""stimulus"":""img/red_lw/7.jpg"",""time"":354},{""stimulus"":""img/red_lw/8.jpg"",""time"":403},{""stimulus"":""img/red_lw/9.jpg"",""time"":454},{""stimulus"":""img/red_lw/10.jpg"",""time"":504},{""stimulus"":""img/red_lw/11.jpg"",""time"":554}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","298","254002","0.0-5.0-1.147","","466","","img/red_lw/choose11.jpg","2","78","red","0.5","0.1","0.5","w","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","299","254605","0.0-5.0-2.147","","","","","","78","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":57},{""stimulus"":""img/red_lw/2.jpg"",""time"":108},{""stimulus"":""img/red_lw/3.jpg"",""time"":153},{""stimulus"":""img/red_lw/4.jpg"",""time"":209},{""stimulus"":""img/red_lw/5.jpg"",""time"":253},{""stimulus"":""img/red_lw/6.jpg"",""time"":309},{""stimulus"":""img/red_lw/7.jpg"",""time"":358},{""stimulus"":""img/red_lw/8.jpg"",""time"":403},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":559}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","300","255006","0.0-5.0-1.148","","400","","img/red_lw/choose11.jpg","2","77","red","0.5","0.1","0.5","w","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","301","255613","0.0-5.0-2.148","","","","","","77","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":57},{""stimulus"":""img/red_lw/2.jpg"",""time"":104},{""stimulus"":""img/red_lw/3.jpg"",""time"":166},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":307},{""stimulus"":""img/red_lw/7.jpg"",""time"":357},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":458},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":557}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","302","256044","0.0-5.0-1.149","","430","","img/red_lw/choose11.jpg","2","76","red","0.5","0.1","0.5","w","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","303","256646","0.0-5.0-2.149","","","","","","76","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":59},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":169},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":574}]","[]"
