"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","290","188483","0.0-5.0-2.142","","","","","","83","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":57},{""stimulus"":""img/green_wl/2.jpg"",""time"":117},{""stimulus"":""img/green_wl/3.jpg"",""time"":179},{""stimulus"":""img/green_wl/4.jpg"",""time"":241},{""stimulus"":""img/green_wl/5.jpg"",""time"":302},{""stimulus"":""img/green_wl/6.jpg"",""time"":365},{""stimulus"":""img/green_wl/7.jpg"",""time"":426},{""stimulus"":""img/green_wl/8.jpg"",""time"":487},{""stimulus"":""img/green_wl/9.jpg"",""time"":550},{""stimulus"":""img/green_wl/10.jpg"",""time"":612},{""stimulus"":""img/green_wl/11.jpg"",""time"":674}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","291","188580","0.0-5.0-1.143","","95","","img/green_wl/choose11.jpg","1","82","green","0.5","0.1","0.5","l","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","292","189318","0.0-5.0-2.143","","","","","","82","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":59},{""stimulus"":""img/green_ll/2.jpg"",""time"":120},{""stimulus"":""img/green_ll/3.jpg"",""time"":182},{""stimulus"":""img/green_ll/4.jpg"",""time"":243},{""stimulus"":""img/green_ll/5.jpg"",""time"":305},{""stimulus"":""img/green_ll/6.jpg"",""time"":367},{""stimulus"":""img/green_ll/7.jpg"",""time"":429},{""stimulus"":""img/green_ll/8.jpg"",""time"":491},{""stimulus"":""img/green_ll/9.jpg"",""time"":554},{""stimulus"":""img/green_ll/10.jpg"",""time"":615},{""stimulus"":""img/green_ll/11.jpg"",""time"":677}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","293","189322","0.0-5.0-1.144","","2","","img/green_ll/choose11.jpg","1","81","green","0.5","0.1","0.5","l","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","294","190058","0.0-5.0-2.144","","","","","","81","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":57},{""stimulus"":""img/green_ll/2.jpg"",""time"":119},{""stimulus"":""img/green_ll/3.jpg"",""time"":182},{""stimulus"":""img/green_ll/4.jpg"",""time"":242},{""stimulus"":""img/green_ll/5.jpg"",""time"":305},{""stimulus"":""img/green_ll/6.jpg"",""time"":366},{""stimulus"":""img/green_ll/7.jpg"",""time"":428},{""stimulus"":""img/green_ll/8.jpg"",""time"":489},{""stimulus"":""img/green_ll/9.jpg"",""time"":551},{""stimulus"":""img/green_ll/10.jpg"",""time"":613},{""stimulus"":""img/green_ll/11.jpg"",""time"":674}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","295","190162","0.0-5.0-1.145","","104","","img/green_ll/choose11.jpg","1","80","green","0.5","0.1","0.5","l","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","296","190894","0.0-5.0-2.145","","","","","","80","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":114},{""stimulus"":""img/green_ll/3.jpg"",""time"":175},{""stimulus"":""img/green_ll/4.jpg"",""time"":237},{""stimulus"":""img/green_ll/5.jpg"",""time"":298},{""stimulus"":""img/green_ll/6.jpg"",""time"":361},{""stimulus"":""img/green_ll/7.jpg"",""time"":422},{""stimulus"":""img/green_ll/8.jpg"",""time"":483},{""stimulus"":""img/green_ll/9.jpg"",""time"":546},{""stimulus"":""img/green_ll/10.jpg"",""time"":608},{""stimulus"":""img/green_ll/11.jpg"",""time"":669}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","297","190934","0.0-5.0-1.146","","39","","img/green_ll/choose11.jpg","1","79","green","0.5","0.1","0.5","w","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","298","191664","0.0-5.0-2.146","","","","","","79","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":54},{""stimulus"":""img/green_wl/2.jpg"",""time"":114},{""stimulus"":""img/green_wl/3.jpg"",""time"":175},{""stimulus"":""img/green_wl/4.jpg"",""time"":237},{""stimulus"":""img/green_wl/5.jpg"",""time"":299},{""stimulus"":""img/green_wl/6.jpg"",""time"":360},{""stimulus"":""img/green_wl/7.jpg"",""time"":422},{""stimulus"":""img/green_wl/8.jpg"",""time"":483},{""stimulus"":""img/green_wl/9.jpg"",""time"":544},{""stimulus"":""img/green_wl/10.jpg"",""time"":606},{""stimulus"":""img/green_wl/11.jpg"",""time"":669}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","299","191754","0.0-5.0-1.147","","88","","img/green_wl/choose11.jpg","2","78","red","0.5","0.1","0.1","w","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","300","192498","0.0-5.0-2.147","","","","","","78","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":65},{""stimulus"":""img/red_ww/2.jpg"",""time"":127},{""stimulus"":""img/red_ww/3.jpg"",""time"":188},{""stimulus"":""img/red_ww/4.jpg"",""time"":250},{""stimulus"":""img/red_ww/5.jpg"",""time"":312},{""stimulus"":""img/red_ww/6.jpg"",""time"":374},{""stimulus"":""img/red_ww/7.jpg"",""time"":436},{""stimulus"":""img/red_ww/8.jpg"",""time"":498},{""stimulus"":""img/red_ww/9.jpg"",""time"":561},{""stimulus"":""img/red_ww/10.jpg"",""time"":622},{""stimulus"":""img/red_ww/11.jpg"",""time"":684}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","301","192936","0.0-5.0-1.148","","437","","img/red_ww/choose11.jpg","2","77","red","0.5","0.1","0.1","l","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","302","193669","0.0-5.0-2.148","","","","","","77","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":57},{""stimulus"":""img/red_wl/2.jpg"",""time"":120},{""stimulus"":""img/red_wl/3.jpg"",""time"":178},{""stimulus"":""img/red_wl/4.jpg"",""time"":241},{""stimulus"":""img/red_wl/5.jpg"",""time"":303},{""stimulus"":""img/red_wl/6.jpg"",""time"":366},{""stimulus"":""img/red_wl/7.jpg"",""time"":427},{""stimulus"":""img/red_wl/8.jpg"",""time"":488},{""stimulus"":""img/red_wl/9.jpg"",""time"":550},{""stimulus"":""img/red_wl/10.jpg"",""time"":611},{""stimulus"":""img/red_wl/11.jpg"",""time"":672}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","303","194154","0.0-5.0-1.149","","485","","img/red_wl/choose11.jpg","2","76","red","0.5","0.1","0.1","w","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","304","194888","0.0-5.0-2.149","","","","","","76","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":57},{""stimulus"":""img/red_ww/2.jpg"",""time"":118},{""stimulus"":""img/red_ww/3.jpg"",""time"":181},{""stimulus"":""img/red_ww/4.jpg"",""time"":242},{""stimulus"":""img/red_ww/5.jpg"",""time"":304},{""stimulus"":""img/red_ww/6.jpg"",""time"":365},{""stimulus"":""img/red_ww/7.jpg"",""time"":427},{""stimulus"":""img/red_ww/8.jpg"",""time"":490},{""stimulus"":""img/red_ww/9.jpg"",""time"":550},{""stimulus"":""img/red_ww/10.jpg"",""time"":612},{""stimulus"":""img/red_ww/11.jpg"",""time"":673}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","305","194889","0.0-5.0-1.150","","0","","img/red_ww/choose11.jpg","2","75","red","0.5","0.1","0.1","w","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","306","195629","0.0-5.0-2.150","","","","","","75","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":60},{""stimulus"":""img/red_ww/2.jpg"",""time"":124},{""stimulus"":""img/red_ww/3.jpg"",""time"":185},{""stimulus"":""img/red_ww/4.jpg"",""time"":247},{""stimulus"":""img/red_ww/5.jpg"",""time"":309},{""stimulus"":""img/red_ww/6.jpg"",""time"":370},{""stimulus"":""img/red_ww/7.jpg"",""time"":432},{""stimulus"":""img/red_ww/8.jpg"",""time"":493},{""stimulus"":""img/red_ww/9.jpg"",""time"":555},{""stimulus"":""img/red_ww/10.jpg"",""time"":616},{""stimulus"":""img/red_ww/11.jpg"",""time"":678}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","307","196133","0.0-5.0-1.151","","502","","img/red_ww/choose11.jpg","2","74","red","0.5","0.5","0.5","l","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","308","196864","0.0-5.0-2.151","","","","","","74","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":113},{""stimulus"":""img/red_wl/3.jpg"",""time"":175},{""stimulus"":""img/red_wl/4.jpg"",""time"":237},{""stimulus"":""img/red_wl/5.jpg"",""time"":299},{""stimulus"":""img/red_wl/6.jpg"",""time"":361},{""stimulus"":""img/red_wl/7.jpg"",""time"":422},{""stimulus"":""img/red_wl/8.jpg"",""time"":483},{""stimulus"":""img/red_wl/9.jpg"",""time"":544},{""stimulus"":""img/red_wl/10.jpg"",""time"":607},{""stimulus"":""img/red_wl/11.jpg"",""time"":669}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","309","197073","0.0-5.0-1.152","","208","","img/red_wl/choose11.jpg","2","73","red","0.5","0.5","0.5","l","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","310","197804","0.0-5.0-2.152","","","","","","73","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":55},{""stimulus"":""img/red_wl/2.jpg"",""time"":117},{""stimulus"":""img/red_wl/3.jpg"",""time"":178},{""stimulus"":""img/red_wl/4.jpg"",""time"":240},{""stimulus"":""img/red_wl/5.jpg"",""time"":301},{""stimulus"":""img/red_wl/6.jpg"",""time"":362},{""stimulus"":""img/red_wl/7.jpg"",""time"":423},{""stimulus"":""img/red_wl/8.jpg"",""time"":486},{""stimulus"":""img/red_wl/9.jpg"",""time"":547},{""stimulus"":""img/red_wl/10.jpg"",""time"":609},{""stimulus"":""img/red_wl/11.jpg"",""time"":670}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","311","197915","0.0-5.0-1.153","","109","","img/red_wl/choose11.jpg","2","72","red","0.5","0.5","0.5","l","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","312","198654","0.0-5.0-2.153","","","","","","72","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":59},{""stimulus"":""img/red_wl/2.jpg"",""time"":120},{""stimulus"":""img/red_wl/3.jpg"",""time"":181},{""stimulus"":""img/red_wl/4.jpg"",""time"":243},{""stimulus"":""img/red_wl/5.jpg"",""time"":305},{""stimulus"":""img/red_wl/6.jpg"",""time"":368},{""stimulus"":""img/red_wl/7.jpg"",""time"":429},{""stimulus"":""img/red_wl/8.jpg"",""time"":493},{""stimulus"":""img/red_wl/9.jpg"",""time"":554},{""stimulus"":""img/red_wl/10.jpg"",""time"":616},{""stimulus"":""img/red_wl/11.jpg"",""time"":678}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","313","198758","0.0-5.0-1.154","","103","","img/red_wl/choose11.jpg","1","71","green","0.5","0.5","0.5","w","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","314","199504","0.0-5.0-2.154","","","","","","71","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":67},{""stimulus"":""img/green_wl/2.jpg"",""time"":128},{""stimulus"":""img/green_wl/3.jpg"",""time"":191},{""stimulus"":""img/green_wl/4.jpg"",""time"":252},{""stimulus"":""img/green_wl/5.jpg"",""time"":312},{""stimulus"":""img/green_wl/6.jpg"",""time"":375},{""stimulus"":""img/green_wl/7.jpg"",""time"":436},{""stimulus"":""img/green_wl/8.jpg"",""time"":499},{""stimulus"":""img/green_wl/9.jpg"",""time"":561},{""stimulus"":""img/green_wl/10.jpg"",""time"":623},{""stimulus"":""img/green_wl/11.jpg"",""time"":685}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","315","199901","0.0-5.0-1.155","","394","","img/green_wl/choose11.jpg","1","70","green","0.5","0.5","0.5","l","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","316","200632","0.0-5.0-2.155","","","","","","70","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":112},{""stimulus"":""img/green_ll/3.jpg"",""time"":175},{""stimulus"":""img/green_ll/4.jpg"",""time"":237},{""stimulus"":""img/green_ll/5.jpg"",""time"":298},{""stimulus"":""img/green_ll/6.jpg"",""time"":359},{""stimulus"":""img/green_ll/7.jpg"",""time"":422},{""stimulus"":""img/green_ll/8.jpg"",""time"":484},{""stimulus"":""img/green_ll/9.jpg"",""time"":546},{""stimulus"":""img/green_ll/10.jpg"",""time"":606},{""stimulus"":""img/green_ll/11.jpg"",""time"":669}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","317","200705","0.0-5.0-1.156","","70","","img/green_ll/choose11.jpg","1","69","green","0.5","0.5","0.5","w","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","318","201450","0.0-5.0-2.156","","","","","","69","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":66},{""stimulus"":""img/green_wl/2.jpg"",""time"":127},{""stimulus"":""img/green_wl/3.jpg"",""time"":190},{""stimulus"":""img/green_wl/4.jpg"",""time"":251},{""stimulus"":""img/green_wl/5.jpg"",""time"":312},{""stimulus"":""img/green_wl/6.jpg"",""time"":375},{""stimulus"":""img/green_wl/7.jpg"",""time"":438},{""stimulus"":""img/green_wl/8.jpg"",""time"":498},{""stimulus"":""img/green_wl/9.jpg"",""time"":559},{""stimulus"":""img/green_wl/10.jpg"",""time"":622},{""stimulus"":""img/green_wl/11.jpg"",""time"":682}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","319","201828","0.0-5.0-1.157","","377","","img/green_wl/choose11.jpg","1","68","green","0.5","0.5","0.5","w","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","320","202563","0.0-5.0-2.157","","","","","","68","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":56},{""stimulus"":""img/green_wl/2.jpg"",""time"":119},{""stimulus"":""img/green_wl/3.jpg"",""time"":179},{""stimulus"":""img/green_wl/4.jpg"",""time"":241},{""stimulus"":""img/green_wl/5.jpg"",""time"":303},{""stimulus"":""img/green_wl/6.jpg"",""time"":364},{""stimulus"":""img/green_wl/7.jpg"",""time"":427},{""stimulus"":""img/green_wl/8.jpg"",""time"":489},{""stimulus"":""img/green_wl/9.jpg"",""time"":550},{""stimulus"":""img/green_wl/10.jpg"",""time"":611},{""stimulus"":""img/green_wl/11.jpg"",""time"":673}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","321","202780","0.0-5.0-1.158","","217","","img/green_wl/choose11.jpg","2","67","red","0.5","0.5","0.5","w","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","322","203551","0.0-5.0-2.158","","","","","","67","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":60},{""stimulus"":""img/red_ww/2.jpg"",""time"":122},{""stimulus"":""img/red_ww/3.jpg"",""time"":184},{""stimulus"":""img/red_ww/4.jpg"",""time"":280},{""stimulus"":""img/red_ww/5.jpg"",""time"":338},{""stimulus"":""img/red_ww/6.jpg"",""time"":399},{""stimulus"":""img/red_ww/7.jpg"",""time"":462},{""stimulus"":""img/red_ww/8.jpg"",""time"":522},{""stimulus"":""img/red_ww/9.jpg"",""time"":585},{""stimulus"":""img/red_ww/10.jpg"",""time"":647},{""stimulus"":""img/red_ww/11.jpg"",""time"":708}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","323","203697","0.0-5.0-1.159","","144","","img/red_ww/choose11.jpg","2","66","red","0.5","0.5","0.5","l","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","324","204428","0.0-5.0-2.159","","","","","","66","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":62},{""stimulus"":""img/red_wl/2.jpg"",""time"":116},{""stimulus"":""img/red_wl/3.jpg"",""time"":178},{""stimulus"":""img/red_wl/4.jpg"",""time"":240},{""stimulus"":""img/red_wl/5.jpg"",""time"":302},{""stimulus"":""img/red_wl/6.jpg"",""time"":364},{""stimulus"":""img/red_wl/7.jpg"",""time"":425},{""stimulus"":""img/red_wl/8.jpg"",""time"":487},{""stimulus"":""img/red_wl/9.jpg"",""time"":548},{""stimulus"":""img/red_wl/10.jpg"",""time"":609},{""stimulus"":""img/red_wl/11.jpg"",""time"":670}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","325","204533","0.0-5.0-1.160","","102","","img/red_wl/choose11.jpg","1","65","green","0.5","0.5","0.5","l","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","326","205278","0.0-5.0-2.160","","","","","","65","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":66},{""stimulus"":""img/green_ll/2.jpg"",""time"":127},{""stimulus"":""img/green_ll/3.jpg"",""time"":189},{""stimulus"":""img/green_ll/4.jpg"",""time"":249},{""stimulus"":""img/green_ll/5.jpg"",""time"":312},{""stimulus"":""img/green_ll/6.jpg"",""time"":373},{""stimulus"":""img/green_ll/7.jpg"",""time"":435},{""stimulus"":""img/green_ll/8.jpg"",""time"":496},{""stimulus"":""img/green_ll/9.jpg"",""time"":558},{""stimulus"":""img/green_ll/10.jpg"",""time"":620},{""stimulus"":""img/green_ll/11.jpg"",""time"":683}]","[]"
