"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","272","288283","0.0-5.0-2.133","","","","","","92","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":112},{""stimulus"":""img/red_ll/3.jpg"",""time"":173},{""stimulus"":""img/red_ll/4.jpg"",""time"":235},{""stimulus"":""img/red_ll/5.jpg"",""time"":297},{""stimulus"":""img/red_ll/6.jpg"",""time"":359},{""stimulus"":""img/red_ll/7.jpg"",""time"":421},{""stimulus"":""img/red_ll/8.jpg"",""time"":482},{""stimulus"":""img/red_ll/9.jpg"",""time"":543},{""stimulus"":""img/red_ll/10.jpg"",""time"":604},{""stimulus"":""img/red_ll/11.jpg"",""time"":666}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","273","288401","0.0-5.0-1.134","","118","","img/red_ll/choose11.jpg","1","91","green","0.5","0.1","0.1","l","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","274","289145","0.0-5.0-2.134","","","","","","91","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":65},{""stimulus"":""img/green_ll/2.jpg"",""time"":127},{""stimulus"":""img/green_ll/3.jpg"",""time"":187},{""stimulus"":""img/green_ll/4.jpg"",""time"":249},{""stimulus"":""img/green_ll/5.jpg"",""time"":311},{""stimulus"":""img/green_ll/6.jpg"",""time"":373},{""stimulus"":""img/green_ll/7.jpg"",""time"":436},{""stimulus"":""img/green_ll/8.jpg"",""time"":497},{""stimulus"":""img/green_ll/9.jpg"",""time"":558},{""stimulus"":""img/green_ll/10.jpg"",""time"":620},{""stimulus"":""img/green_ll/11.jpg"",""time"":681}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","275","289392","0.0-5.0-1.135","","247","","img/green_ll/choose11.jpg","1","90","green","0.5","0.1","0.1","l","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","276","290129","0.0-5.0-2.135","","","","","","90","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":60},{""stimulus"":""img/green_ll/2.jpg"",""time"":121},{""stimulus"":""img/green_ll/3.jpg"",""time"":183},{""stimulus"":""img/green_ll/4.jpg"",""time"":245},{""stimulus"":""img/green_ll/5.jpg"",""time"":306},{""stimulus"":""img/green_ll/6.jpg"",""time"":367},{""stimulus"":""img/green_ll/7.jpg"",""time"":428},{""stimulus"":""img/green_ll/8.jpg"",""time"":490},{""stimulus"":""img/green_ll/9.jpg"",""time"":552},{""stimulus"":""img/green_ll/10.jpg"",""time"":613},{""stimulus"":""img/green_ll/11.jpg"",""time"":675}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","277","290505","0.0-5.0-1.136","","376","","img/green_ll/choose11.jpg","1","89","green","0.5","0.1","0.1","w","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","278","291238","0.0-5.0-2.136","","","","","","89","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":57},{""stimulus"":""img/green_wl/2.jpg"",""time"":118},{""stimulus"":""img/green_wl/3.jpg"",""time"":179},{""stimulus"":""img/green_wl/4.jpg"",""time"":241},{""stimulus"":""img/green_wl/5.jpg"",""time"":302},{""stimulus"":""img/green_wl/6.jpg"",""time"":364},{""stimulus"":""img/green_wl/7.jpg"",""time"":426},{""stimulus"":""img/green_wl/8.jpg"",""time"":488},{""stimulus"":""img/green_wl/9.jpg"",""time"":549},{""stimulus"":""img/green_wl/10.jpg"",""time"":611},{""stimulus"":""img/green_wl/11.jpg"",""time"":672}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","279","291621","0.0-5.0-1.137","","382","","img/green_wl/choose11.jpg","1","88","green","0.5","0.1","0.1","l","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","280","292362","0.0-5.0-2.137","","","","","","88","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":63},{""stimulus"":""img/green_ll/2.jpg"",""time"":125},{""stimulus"":""img/green_ll/3.jpg"",""time"":187},{""stimulus"":""img/green_ll/4.jpg"",""time"":249},{""stimulus"":""img/green_ll/5.jpg"",""time"":311},{""stimulus"":""img/green_ll/6.jpg"",""time"":372},{""stimulus"":""img/green_ll/7.jpg"",""time"":434},{""stimulus"":""img/green_ll/8.jpg"",""time"":496},{""stimulus"":""img/green_ll/9.jpg"",""time"":557},{""stimulus"":""img/green_ll/10.jpg"",""time"":619},{""stimulus"":""img/green_ll/11.jpg"",""time"":680}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","281","292721","0.0-5.0-1.138","","358","","img/green_ll/choose11.jpg","1","87","green","0.5","0.1","0.1","l","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","282","293457","0.0-5.0-2.138","","","","","","87","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":57},{""stimulus"":""img/green_ll/2.jpg"",""time"":119},{""stimulus"":""img/green_ll/3.jpg"",""time"":181},{""stimulus"":""img/green_ll/4.jpg"",""time"":242},{""stimulus"":""img/green_ll/5.jpg"",""time"":304},{""stimulus"":""img/green_ll/6.jpg"",""time"":365},{""stimulus"":""img/green_ll/7.jpg"",""time"":427},{""stimulus"":""img/green_ll/8.jpg"",""time"":489},{""stimulus"":""img/green_ll/9.jpg"",""time"":551},{""stimulus"":""img/green_ll/10.jpg"",""time"":613},{""stimulus"":""img/green_ll/11.jpg"",""time"":674}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","283","293810","0.0-5.0-1.139","","352","","img/green_ll/choose11.jpg","1","86","green","0.5","0.1","0.1","l","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","284","294550","0.0-5.0-2.139","","","","","","86","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":63},{""stimulus"":""img/green_ll/2.jpg"",""time"":125},{""stimulus"":""img/green_ll/3.jpg"",""time"":187},{""stimulus"":""img/green_ll/4.jpg"",""time"":249},{""stimulus"":""img/green_ll/5.jpg"",""time"":310},{""stimulus"":""img/green_ll/6.jpg"",""time"":371},{""stimulus"":""img/green_ll/7.jpg"",""time"":433},{""stimulus"":""img/green_ll/8.jpg"",""time"":494},{""stimulus"":""img/green_ll/9.jpg"",""time"":555},{""stimulus"":""img/green_ll/10.jpg"",""time"":617},{""stimulus"":""img/green_ll/11.jpg"",""time"":679}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","285","294910","0.0-5.0-1.140","","359","","img/green_ll/choose11.jpg","2","85","red","0.5","0.1","0.5","w","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","286","295643","0.0-5.0-2.140","","","","","","85","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":118},{""stimulus"":""img/red_lw/3.jpg"",""time"":180},{""stimulus"":""img/red_lw/4.jpg"",""time"":241},{""stimulus"":""img/red_lw/5.jpg"",""time"":302},{""stimulus"":""img/red_lw/6.jpg"",""time"":365},{""stimulus"":""img/red_lw/7.jpg"",""time"":426},{""stimulus"":""img/red_lw/8.jpg"",""time"":487},{""stimulus"":""img/red_lw/9.jpg"",""time"":549},{""stimulus"":""img/red_lw/10.jpg"",""time"":611},{""stimulus"":""img/red_lw/11.jpg"",""time"":672}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","287","295861","0.0-5.0-1.141","","217","","img/red_lw/choose11.jpg","2","84","red","0.5","0.1","0.5","l","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","288","296599","0.0-5.0-2.141","","","","","","84","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":60},{""stimulus"":""img/red_ll/2.jpg"",""time"":122},{""stimulus"":""img/red_ll/3.jpg"",""time"":183},{""stimulus"":""img/red_ll/4.jpg"",""time"":245},{""stimulus"":""img/red_ll/5.jpg"",""time"":307},{""stimulus"":""img/red_ll/6.jpg"",""time"":368},{""stimulus"":""img/red_ll/7.jpg"",""time"":430},{""stimulus"":""img/red_ll/8.jpg"",""time"":492},{""stimulus"":""img/red_ll/9.jpg"",""time"":554},{""stimulus"":""img/red_ll/10.jpg"",""time"":615},{""stimulus"":""img/red_ll/11.jpg"",""time"":676}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","289","296909","0.0-5.0-1.142","","309","","img/red_ll/choose11.jpg","2","83","red","0.5","0.1","0.5","w","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","290","297646","0.0-5.0-2.142","","","","","","83","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":59},{""stimulus"":""img/red_lw/2.jpg"",""time"":121},{""stimulus"":""img/red_lw/3.jpg"",""time"":183},{""stimulus"":""img/red_lw/4.jpg"",""time"":244},{""stimulus"":""img/red_lw/5.jpg"",""time"":306},{""stimulus"":""img/red_lw/6.jpg"",""time"":367},{""stimulus"":""img/red_lw/7.jpg"",""time"":428},{""stimulus"":""img/red_lw/8.jpg"",""time"":490},{""stimulus"":""img/red_lw/9.jpg"",""time"":552},{""stimulus"":""img/red_lw/10.jpg"",""time"":612},{""stimulus"":""img/red_lw/11.jpg"",""time"":674}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","291","298054","0.0-5.0-1.143","","407","","img/red_lw/choose11.jpg","2","82","red","0.5","0.1","0.5","l","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","292","298784","0.0-5.0-2.143","","","","","","82","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":114},{""stimulus"":""img/red_ll/3.jpg"",""time"":176},{""stimulus"":""img/red_ll/4.jpg"",""time"":237},{""stimulus"":""img/red_ll/5.jpg"",""time"":298},{""stimulus"":""img/red_ll/6.jpg"",""time"":360},{""stimulus"":""img/red_ll/7.jpg"",""time"":422},{""stimulus"":""img/red_ll/8.jpg"",""time"":484},{""stimulus"":""img/red_ll/9.jpg"",""time"":545},{""stimulus"":""img/red_ll/10.jpg"",""time"":607},{""stimulus"":""img/red_ll/11.jpg"",""time"":668}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","293","299081","0.0-5.0-1.144","","297","","img/red_ll/choose11.jpg","2","81","red","0.5","0.1","0.5","w","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","294","299817","0.0-5.0-2.144","","","","","","81","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":58},{""stimulus"":""img/red_lw/2.jpg"",""time"":119},{""stimulus"":""img/red_lw/3.jpg"",""time"":182},{""stimulus"":""img/red_lw/4.jpg"",""time"":244},{""stimulus"":""img/red_lw/5.jpg"",""time"":305},{""stimulus"":""img/red_lw/6.jpg"",""time"":367},{""stimulus"":""img/red_lw/7.jpg"",""time"":428},{""stimulus"":""img/red_lw/8.jpg"",""time"":489},{""stimulus"":""img/red_lw/9.jpg"",""time"":551},{""stimulus"":""img/red_lw/10.jpg"",""time"":613},{""stimulus"":""img/red_lw/11.jpg"",""time"":675}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","295","300119","0.0-5.0-1.145","","301","","img/red_lw/choose11.jpg","2","80","red","0.5","0.1","0.5","l","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","296","300852","0.0-5.0-2.145","","","","","","80","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":115},{""stimulus"":""img/red_ll/3.jpg"",""time"":177},{""stimulus"":""img/red_ll/4.jpg"",""time"":238},{""stimulus"":""img/red_ll/5.jpg"",""time"":300},{""stimulus"":""img/red_ll/6.jpg"",""time"":361},{""stimulus"":""img/red_ll/7.jpg"",""time"":424},{""stimulus"":""img/red_ll/8.jpg"",""time"":486},{""stimulus"":""img/red_ll/9.jpg"",""time"":547},{""stimulus"":""img/red_ll/10.jpg"",""time"":610},{""stimulus"":""img/red_ll/11.jpg"",""time"":672}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","297","301148","0.0-5.0-1.146","","295","","img/red_ll/choose11.jpg","2","79","red","0.5","0.1","0.5","w","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","298","301883","0.0-5.0-2.146","","","","","","79","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":58},{""stimulus"":""img/red_lw/2.jpg"",""time"":119},{""stimulus"":""img/red_lw/3.jpg"",""time"":181},{""stimulus"":""img/red_lw/4.jpg"",""time"":243},{""stimulus"":""img/red_lw/5.jpg"",""time"":304},{""stimulus"":""img/red_lw/6.jpg"",""time"":366},{""stimulus"":""img/red_lw/7.jpg"",""time"":428},{""stimulus"":""img/red_lw/8.jpg"",""time"":489},{""stimulus"":""img/red_lw/9.jpg"",""time"":551},{""stimulus"":""img/red_lw/10.jpg"",""time"":612},{""stimulus"":""img/red_lw/11.jpg"",""time"":674}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","299","302218","0.0-5.0-1.147","","334","","img/red_lw/choose11.jpg","2","78","red","0.5","0.1","0.5","l","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","300","302947","0.0-5.0-2.147","","","","","","78","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":113},{""stimulus"":""img/red_ll/3.jpg"",""time"":174},{""stimulus"":""img/red_ll/4.jpg"",""time"":236},{""stimulus"":""img/red_ll/5.jpg"",""time"":297},{""stimulus"":""img/red_ll/6.jpg"",""time"":359},{""stimulus"":""img/red_ll/7.jpg"",""time"":420},{""stimulus"":""img/red_ll/8.jpg"",""time"":481},{""stimulus"":""img/red_ll/9.jpg"",""time"":543},{""stimulus"":""img/red_ll/10.jpg"",""time"":605},{""stimulus"":""img/red_ll/11.jpg"",""time"":667}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","301","303262","0.0-5.0-1.148","","315","","img/red_ll/choose11.jpg","2","77","red","0.5","0.1","0.5","w","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","302","303992","0.0-5.0-2.148","","","","","","77","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":115},{""stimulus"":""img/red_lw/3.jpg"",""time"":177},{""stimulus"":""img/red_lw/4.jpg"",""time"":238},{""stimulus"":""img/red_lw/5.jpg"",""time"":299},{""stimulus"":""img/red_lw/6.jpg"",""time"":361},{""stimulus"":""img/red_lw/7.jpg"",""time"":423},{""stimulus"":""img/red_lw/8.jpg"",""time"":484},{""stimulus"":""img/red_lw/9.jpg"",""time"":546},{""stimulus"":""img/red_lw/10.jpg"",""time"":608},{""stimulus"":""img/red_lw/11.jpg"",""time"":669}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","303","304331","0.0-5.0-1.149","","338","","img/red_lw/choose11.jpg","2","76","red","0.5","0.1","0.5","w","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","304","305071","0.0-5.0-2.149","","","","","","76","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":61},{""stimulus"":""img/red_lw/2.jpg"",""time"":122},{""stimulus"":""img/red_lw/3.jpg"",""time"":184},{""stimulus"":""img/red_lw/4.jpg"",""time"":245},{""stimulus"":""img/red_lw/5.jpg"",""time"":307},{""stimulus"":""img/red_lw/6.jpg"",""time"":369},{""stimulus"":""img/red_lw/7.jpg"",""time"":431},{""stimulus"":""img/red_lw/8.jpg"",""time"":493},{""stimulus"":""img/red_lw/9.jpg"",""time"":555},{""stimulus"":""img/red_lw/10.jpg"",""time"":616},{""stimulus"":""img/red_lw/11.jpg"",""time"":678}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","305","305447","0.0-5.0-1.150","","376","","img/red_lw/choose11.jpg","2","75","red","0.5","0.1","0.5","w","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","306","306181","0.0-5.0-2.150","","","","","","75","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":118},{""stimulus"":""img/red_lw/3.jpg"",""time"":180},{""stimulus"":""img/red_lw/4.jpg"",""time"":241},{""stimulus"":""img/red_lw/5.jpg"",""time"":303},{""stimulus"":""img/red_lw/6.jpg"",""time"":364},{""stimulus"":""img/red_lw/7.jpg"",""time"":425},{""stimulus"":""img/red_lw/8.jpg"",""time"":488},{""stimulus"":""img/red_lw/9.jpg"",""time"":550},{""stimulus"":""img/red_lw/10.jpg"",""time"":612},{""stimulus"":""img/red_lw/11.jpg"",""time"":673}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","307","306567","0.0-5.0-1.151","","386","","img/red_lw/choose11.jpg","2","74","red","0.5","0.5","0.5","w","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","308","307306","0.0-5.0-2.151","","","","","","74","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":61},{""stimulus"":""img/red_lw/2.jpg"",""time"":123},{""stimulus"":""img/red_lw/3.jpg"",""time"":184},{""stimulus"":""img/red_lw/4.jpg"",""time"":246},{""stimulus"":""img/red_lw/5.jpg"",""time"":307},{""stimulus"":""img/red_lw/6.jpg"",""time"":370},{""stimulus"":""img/red_lw/7.jpg"",""time"":431},{""stimulus"":""img/red_lw/8.jpg"",""time"":493},{""stimulus"":""img/red_lw/9.jpg"",""time"":554},{""stimulus"":""img/red_lw/10.jpg"",""time"":617},{""stimulus"":""img/red_lw/11.jpg"",""time"":677}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","309","307795","0.0-5.0-1.152","","489","","img/red_lw/choose11.jpg","2","73","red","0.5","0.5","0.5","w","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","310","308539","0.0-5.0-2.152","","","","","","73","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":66},{""stimulus"":""img/red_lw/2.jpg"",""time"":127},{""stimulus"":""img/red_lw/3.jpg"",""time"":189},{""stimulus"":""img/red_lw/4.jpg"",""time"":250},{""stimulus"":""img/red_lw/5.jpg"",""time"":312},{""stimulus"":""img/red_lw/6.jpg"",""time"":374},{""stimulus"":""img/red_lw/7.jpg"",""time"":434},{""stimulus"":""img/red_lw/8.jpg"",""time"":496},{""stimulus"":""img/red_lw/9.jpg"",""time"":558},{""stimulus"":""img/red_lw/10.jpg"",""time"":621},{""stimulus"":""img/red_lw/11.jpg"",""time"":682}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","311","308957","0.0-5.0-1.153","","417","","img/red_lw/choose11.jpg","2","72","red","0.5","0.5","0.5","l","",""
