"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","choice","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","image-keyboard-response","258","245552","0.0-5.0-1.127","","487","","img/red_ll/choose11.jpg","1","98","green","0.5","0.1","0.5","l","",""
"","","","","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","animation","259","246168","0.0-5.0-2.127","","","","","","98","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":67},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":216},{""stimulus"":""img/green_ll/5.jpg"",""time"":266},{""stimulus"":""img/green_ll/6.jpg"",""time"":316},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":517},{""stimulus"":""img/green_ll/11.jpg"",""time"":567}]","[]"
"","","","choice","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","image-keyboard-response","260","246771","0.0-5.0-1.128","","603","","img/green_ll/choose11.jpg","1","97","green","0.5","0.1","0.5","w","",""
"","","","","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","animation","261","247372","0.0-5.0-2.128","","","","","","97","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":59},{""stimulus"":""img/green_wl/2.jpg"",""time"":109},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":266},{""stimulus"":""img/green_wl/6.jpg"",""time"":314},{""stimulus"":""img/green_wl/7.jpg"",""time"":362},{""stimulus"":""img/green_wl/8.jpg"",""time"":412},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":500},{""stimulus"":""img/green_wl/11.jpg"",""time"":566}]","[]"
"","","","choice","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","image-keyboard-response","262","248293","0.0-5.0-1.129","","921","","img/green_wl/choose11.jpg","1","96","green","0.5","0.1","0.5","l","",""
"","","","","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","animation","263","248894","0.0-5.0-2.129","","","","","","96","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":62},{""stimulus"":""img/green_ll/2.jpg"",""time"":112},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":303},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":466},{""stimulus"":""img/green_ll/10.jpg"",""time"":515},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"","","","choice","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","image-keyboard-response","264","249604","0.0-5.0-1.130","","709","","img/green_ll/choose11.jpg","2","95","red","0.5","0.1","0.1","w","",""
"","","","","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","animation","265","250212","0.0-5.0-2.130","","","","","","95","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":63},{""stimulus"":""img/red_lw/2.jpg"",""time"":114},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":216},{""stimulus"":""img/red_lw/5.jpg"",""time"":264},{""stimulus"":""img/red_lw/6.jpg"",""time"":313},{""stimulus"":""img/red_lw/7.jpg"",""time"":361},{""stimulus"":""img/red_lw/8.jpg"",""time"":411},{""stimulus"":""img/red_lw/9.jpg"",""time"":460},{""stimulus"":""img/red_lw/10.jpg"",""time"":510},{""stimulus"":""img/red_lw/11.jpg"",""time"":558}]","[]"
"","","","choice","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","image-keyboard-response","266","251022","0.0-5.0-1.131","","809","","img/red_lw/choose11.jpg","2","94","red","0.5","0.1","0.1","l","",""
"","","","","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","animation","267","251681","0.0-5.0-2.131","","","","","","94","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":64},{""stimulus"":""img/red_ll/2.jpg"",""time"":179},{""stimulus"":""img/red_ll/3.jpg"",""time"":220},{""stimulus"":""img/red_ll/4.jpg"",""time"":251},{""stimulus"":""img/red_ll/5.jpg"",""time"":305},{""stimulus"":""img/red_ll/6.jpg"",""time"":363},{""stimulus"":""img/red_ll/7.jpg"",""time"":411},{""stimulus"":""img/red_ll/8.jpg"",""time"":451},{""stimulus"":""img/red_ll/9.jpg"",""time"":515},{""stimulus"":""img/red_ll/10.jpg"",""time"":563},{""stimulus"":""img/red_ll/11.jpg"",""time"":611}]","[]"
"","","","choice","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","image-keyboard-response","268","252260","0.0-5.0-1.132","","578","","img/red_ll/choose11.jpg","2","93","red","0.5","0.1","0.1","l","",""
"","","","","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","animation","269","252860","0.0-5.0-2.132","","","","","","93","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":57},{""stimulus"":""img/red_ll/2.jpg"",""time"":106},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":217},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":315},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":564}]","[]"
"","","","choice","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","image-keyboard-response","270","253225","0.0-5.0-1.133","","364","","img/red_ll/choose11.jpg","1","92","green","0.5","0.1","0.5","w","",""
"","","","","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","animation","271","253826","0.0-5.0-2.133","","","","","","92","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":216},{""stimulus"":""img/green_wl/5.jpg"",""time"":264},{""stimulus"":""img/green_wl/6.jpg"",""time"":314},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":454},{""stimulus"":""img/green_wl/10.jpg"",""time"":504},{""stimulus"":""img/green_wl/11.jpg"",""time"":553}]","[]"
"","","","choice","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","image-keyboard-response","272","254536","0.0-5.0-1.134","","710","","img/green_wl/choose11.jpg","1","91","green","0.5","0.1","0.5","l","",""
"","","","","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","animation","273","255137","0.0-5.0-2.134","","","","","","91","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":62},{""stimulus"":""img/green_ll/2.jpg"",""time"":112},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":216},{""stimulus"":""img/green_ll/5.jpg"",""time"":266},{""stimulus"":""img/green_ll/6.jpg"",""time"":317},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":468},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":566}]","[]"
"","","","choice","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","image-keyboard-response","274","255748","0.0-5.0-1.135","","611","","img/green_ll/choose11.jpg","2","90","red","0.5","0.1","0.1","l","",""
"","","","","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","animation","275","256349","0.0-5.0-2.135","","","","","","90","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":116},{""stimulus"":""img/red_ll/3.jpg"",""time"":165},{""stimulus"":""img/red_ll/4.jpg"",""time"":215},{""stimulus"":""img/red_ll/5.jpg"",""time"":265},{""stimulus"":""img/red_ll/6.jpg"",""time"":315},{""stimulus"":""img/red_ll/7.jpg"",""time"":365},{""stimulus"":""img/red_ll/8.jpg"",""time"":415},{""stimulus"":""img/red_ll/9.jpg"",""time"":464},{""stimulus"":""img/red_ll/10.jpg"",""time"":514},{""stimulus"":""img/red_ll/11.jpg"",""time"":564}]","[]"
"","","","choice","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","image-keyboard-response","276","256947","0.0-5.0-1.136","","597","","img/red_ll/choose11.jpg","2","89","red","0.5","0.1","0.1","l","",""
"","","","","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","animation","277","257568","0.0-5.0-2.136","","","","","","89","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":59},{""stimulus"":""img/red_ll/2.jpg"",""time"":108},{""stimulus"":""img/red_ll/3.jpg"",""time"":156},{""stimulus"":""img/red_ll/4.jpg"",""time"":205},{""stimulus"":""img/red_ll/5.jpg"",""time"":255},{""stimulus"":""img/red_ll/6.jpg"",""time"":304},{""stimulus"":""img/red_ll/7.jpg"",""time"":353},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":457},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":568}]","[]"
"","","","choice","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","image-keyboard-response","278","258024","0.0-5.0-1.137","","455","","img/red_ll/choose11.jpg","1","88","green","0.5","0.1","0.5","l","",""
"","","","","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","animation","279","258626","0.0-5.0-2.137","","","","","","88","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":214},{""stimulus"":""img/green_ll/5.jpg"",""time"":262},{""stimulus"":""img/green_ll/6.jpg"",""time"":312},{""stimulus"":""img/green_ll/7.jpg"",""time"":350},{""stimulus"":""img/green_ll/8.jpg"",""time"":416},{""stimulus"":""img/green_ll/9.jpg"",""time"":479},{""stimulus"":""img/green_ll/10.jpg"",""time"":500},{""stimulus"":""img/green_ll/11.jpg"",""time"":553}]","[]"
"","","","choice","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","image-keyboard-response","280","259250","0.0-5.0-1.138","","624","","img/green_ll/choose11.jpg","1","87","green","0.5","0.1","0.5","w","",""
"","","","","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","animation","281","259861","0.0-5.0-2.138","","","","","","87","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":61},{""stimulus"":""img/green_wl/2.jpg"",""time"":104},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":415},{""stimulus"":""img/green_wl/9.jpg"",""time"":465},{""stimulus"":""img/green_wl/10.jpg"",""time"":513},{""stimulus"":""img/green_wl/11.jpg"",""time"":562}]","[]"
"","","","choice","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","image-keyboard-response","282","260651","0.0-5.0-1.139","","790","","img/green_wl/choose11.jpg","1","86","green","0.5","0.1","0.5","l","",""
"","","","","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","animation","283","261251","0.0-5.0-2.139","","","","","","86","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":54},{""stimulus"":""img/green_ll/2.jpg"",""time"":104},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":316},{""stimulus"":""img/green_ll/7.jpg"",""time"":364},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":500},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"","","","choice","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","image-keyboard-response","284","261854","0.0-5.0-1.140","","602","","img/green_ll/choose11.jpg","2","85","red","0.5","0.1","0.1","l","",""
"","","","","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","animation","285","262456","0.0-5.0-2.140","","","","","","85","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":63},{""stimulus"":""img/red_ll/2.jpg"",""time"":112},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":217},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":315},{""stimulus"":""img/red_ll/7.jpg"",""time"":365},{""stimulus"":""img/red_ll/8.jpg"",""time"":410},{""stimulus"":""img/red_ll/9.jpg"",""time"":466},{""stimulus"":""img/red_ll/10.jpg"",""time"":514},{""stimulus"":""img/red_ll/11.jpg"",""time"":564}]","[]"
"","","","choice","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","image-keyboard-response","286","263046","0.0-5.0-1.141","","590","","img/red_ll/choose11.jpg","2","84","red","0.5","0.1","0.1","l","",""
"","","","","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","animation","287","263648","0.0-5.0-2.141","","","","","","84","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":55},{""stimulus"":""img/red_ll/2.jpg"",""time"":104},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":215},{""stimulus"":""img/red_ll/5.jpg"",""time"":265},{""stimulus"":""img/red_ll/6.jpg"",""time"":316},{""stimulus"":""img/red_ll/7.jpg"",""time"":350},{""stimulus"":""img/red_ll/8.jpg"",""time"":415},{""stimulus"":""img/red_ll/9.jpg"",""time"":465},{""stimulus"":""img/red_ll/10.jpg"",""time"":515},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"","","","choice","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","image-keyboard-response","288","264115","0.0-5.0-1.142","","467","","img/red_ll/choose11.jpg","1","83","green","0.5","0.1","0.5","l","",""
"","","","","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","animation","289","264732","0.0-5.0-2.142","","","","","","83","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":200},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":350},{""stimulus"":""img/green_ll/8.jpg"",""time"":416},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":500},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"","","","choice","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","image-keyboard-response","290","265293","0.0-5.0-1.143","","561","","img/green_ll/choose11.jpg","1","82","green","0.5","0.1","0.5","l","",""
"","","","","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","animation","291","265894","0.0-5.0-2.143","","","","","","82","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":64},{""stimulus"":""img/green_ll/2.jpg"",""time"":115},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":366},{""stimulus"":""img/green_ll/8.jpg"",""time"":414},{""stimulus"":""img/green_ll/9.jpg"",""time"":464},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"","","","choice","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","image-keyboard-response","292","266558","0.0-5.0-1.144","","663","","img/green_ll/choose11.jpg","1","81","green","0.5","0.1","0.5","l","",""
"","","","","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","animation","293","267159","0.0-5.0-2.144","","","","","","81","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":64},{""stimulus"":""img/green_ll/2.jpg"",""time"":113},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":200},{""stimulus"":""img/green_ll/5.jpg"",""time"":254},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":350},{""stimulus"":""img/green_ll/8.jpg"",""time"":416},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":565}]","[]"
"","","","choice","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","image-keyboard-response","294","267842","0.0-5.0-1.145","","683","","img/green_ll/choose11.jpg","2","80","red","0.5","0.1","0.1","l","",""
"","","","","63d42387aba51e699ab9ce5c","bdp_lott","Fri Mar 24 2023 21:10:10 GMT-0400 (Eastern Daylight Time)","376747","green","red","animation","295","268458","0.0-5.0-2.145","","","","","","80","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":66},{""stimulus"":""img/red_ll/2.jpg"",""time"":115},{""stimulus"":""img/red_ll/3.jpg"",""time"":165},{""stimulus"":""img/red_ll/4.jpg"",""time"":215},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":316},{""stimulus"":""img/red_ll/7.jpg"",""time"":364},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":467},{""stimulus"":""img/red_ll/10.jpg"",""time"":517},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
