"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","289","211415","0.0-5.0-1.142","","402","","img/red_lw/choose11.jpg","2","83","red","0.5","0.1","0.5","l","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","290","212168","0.0-5.0-2.142","","","","","","83","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":63},{""stimulus"":""img/red_ll/2.jpg"",""time"":127},{""stimulus"":""img/red_ll/3.jpg"",""time"":188},{""stimulus"":""img/red_ll/4.jpg"",""time"":251},{""stimulus"":""img/red_ll/5.jpg"",""time"":313},{""stimulus"":""img/red_ll/6.jpg"",""time"":378},{""stimulus"":""img/red_ll/7.jpg"",""time"":441},{""stimulus"":""img/red_ll/8.jpg"",""time"":504},{""stimulus"":""img/red_ll/9.jpg"",""time"":567},{""stimulus"":""img/red_ll/10.jpg"",""time"":629},{""stimulus"":""img/red_ll/11.jpg"",""time"":691}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","291","212517","0.0-5.0-1.143","","348","","img/red_ll/choose11.jpg","2","82","red","0.5","0.1","0.5","l","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","292","213262","0.0-5.0-2.143","","","","","","82","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":60},{""stimulus"":""img/red_ll/2.jpg"",""time"":123},{""stimulus"":""img/red_ll/3.jpg"",""time"":185},{""stimulus"":""img/red_ll/4.jpg"",""time"":248},{""stimulus"":""img/red_ll/5.jpg"",""time"":310},{""stimulus"":""img/red_ll/6.jpg"",""time"":372},{""stimulus"":""img/red_ll/7.jpg"",""time"":435},{""stimulus"":""img/red_ll/8.jpg"",""time"":497},{""stimulus"":""img/red_ll/9.jpg"",""time"":559},{""stimulus"":""img/red_ll/10.jpg"",""time"":621},{""stimulus"":""img/red_ll/11.jpg"",""time"":683}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","293","213424","0.0-5.0-1.144","","161","","img/red_ll/choose11.jpg","2","81","red","0.5","0.1","0.5","w","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","294","214165","0.0-5.0-2.144","","","","","","81","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":119},{""stimulus"":""img/red_lw/3.jpg"",""time"":183},{""stimulus"":""img/red_lw/4.jpg"",""time"":244},{""stimulus"":""img/red_lw/5.jpg"",""time"":307},{""stimulus"":""img/red_lw/6.jpg"",""time"":368},{""stimulus"":""img/red_lw/7.jpg"",""time"":430},{""stimulus"":""img/red_lw/8.jpg"",""time"":492},{""stimulus"":""img/red_lw/9.jpg"",""time"":554},{""stimulus"":""img/red_lw/10.jpg"",""time"":617},{""stimulus"":""img/red_lw/11.jpg"",""time"":679}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","295","214456","0.0-5.0-1.145","","290","","img/red_lw/choose11.jpg","2","80","red","0.5","0.1","0.5","l","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","296","215193","0.0-5.0-2.145","","","","","","80","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":118},{""stimulus"":""img/red_ll/3.jpg"",""time"":181},{""stimulus"":""img/red_ll/4.jpg"",""time"":244},{""stimulus"":""img/red_ll/5.jpg"",""time"":306},{""stimulus"":""img/red_ll/6.jpg"",""time"":368},{""stimulus"":""img/red_ll/7.jpg"",""time"":429},{""stimulus"":""img/red_ll/8.jpg"",""time"":491},{""stimulus"":""img/red_ll/9.jpg"",""time"":552},{""stimulus"":""img/red_ll/10.jpg"",""time"":614},{""stimulus"":""img/red_ll/11.jpg"",""time"":676}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","297","215561","0.0-5.0-1.146","","367","","img/red_ll/choose11.jpg","2","79","red","0.5","0.1","0.5","w","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","298","216304","0.0-5.0-2.146","","","","","","79","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":116},{""stimulus"":""img/red_lw/3.jpg"",""time"":179},{""stimulus"":""img/red_lw/4.jpg"",""time"":243},{""stimulus"":""img/red_lw/5.jpg"",""time"":306},{""stimulus"":""img/red_lw/6.jpg"",""time"":369},{""stimulus"":""img/red_lw/7.jpg"",""time"":432},{""stimulus"":""img/red_lw/8.jpg"",""time"":495},{""stimulus"":""img/red_lw/9.jpg"",""time"":556},{""stimulus"":""img/red_lw/10.jpg"",""time"":620},{""stimulus"":""img/red_lw/11.jpg"",""time"":681}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","299","216686","0.0-5.0-1.147","","381","","img/red_lw/choose11.jpg","2","78","red","0.5","0.1","0.5","l","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","300","217430","0.0-5.0-2.147","","","","","","78","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":58},{""stimulus"":""img/red_ll/2.jpg"",""time"":120},{""stimulus"":""img/red_ll/3.jpg"",""time"":182},{""stimulus"":""img/red_ll/4.jpg"",""time"":246},{""stimulus"":""img/red_ll/5.jpg"",""time"":308},{""stimulus"":""img/red_ll/6.jpg"",""time"":372},{""stimulus"":""img/red_ll/7.jpg"",""time"":432},{""stimulus"":""img/red_ll/8.jpg"",""time"":495},{""stimulus"":""img/red_ll/9.jpg"",""time"":556},{""stimulus"":""img/red_ll/10.jpg"",""time"":620},{""stimulus"":""img/red_ll/11.jpg"",""time"":681}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","301","217646","0.0-5.0-1.148","","216","","img/red_ll/choose11.jpg","2","77","red","0.5","0.1","0.5","w","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","302","218397","0.0-5.0-2.148","","","","","","77","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":63},{""stimulus"":""img/red_lw/2.jpg"",""time"":126},{""stimulus"":""img/red_lw/3.jpg"",""time"":189},{""stimulus"":""img/red_lw/4.jpg"",""time"":252},{""stimulus"":""img/red_lw/5.jpg"",""time"":314},{""stimulus"":""img/red_lw/6.jpg"",""time"":379},{""stimulus"":""img/red_lw/7.jpg"",""time"":442},{""stimulus"":""img/red_lw/8.jpg"",""time"":502},{""stimulus"":""img/red_lw/9.jpg"",""time"":564},{""stimulus"":""img/red_lw/10.jpg"",""time"":626},{""stimulus"":""img/red_lw/11.jpg"",""time"":689}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","303","218793","0.0-5.0-1.149","","396","","img/red_lw/choose11.jpg","2","76","red","0.5","0.1","0.5","w","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","304","219539","0.0-5.0-2.149","","","","","","76","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":118},{""stimulus"":""img/red_lw/3.jpg"",""time"":180},{""stimulus"":""img/red_lw/4.jpg"",""time"":243},{""stimulus"":""img/red_lw/5.jpg"",""time"":304},{""stimulus"":""img/red_lw/6.jpg"",""time"":366},{""stimulus"":""img/red_lw/7.jpg"",""time"":429},{""stimulus"":""img/red_lw/8.jpg"",""time"":493},{""stimulus"":""img/red_lw/9.jpg"",""time"":556},{""stimulus"":""img/red_lw/10.jpg"",""time"":619},{""stimulus"":""img/red_lw/11.jpg"",""time"":683}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","305","219979","0.0-5.0-1.150","","440","","img/red_lw/choose11.jpg","2","75","red","0.5","0.1","0.5","l","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","306","220727","0.0-5.0-2.150","","","","","","75","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":115},{""stimulus"":""img/red_ll/3.jpg"",""time"":180},{""stimulus"":""img/red_ll/4.jpg"",""time"":243},{""stimulus"":""img/red_ll/5.jpg"",""time"":308},{""stimulus"":""img/red_ll/6.jpg"",""time"":371},{""stimulus"":""img/red_ll/7.jpg"",""time"":436},{""stimulus"":""img/red_ll/8.jpg"",""time"":500},{""stimulus"":""img/red_ll/9.jpg"",""time"":560},{""stimulus"":""img/red_ll/10.jpg"",""time"":623},{""stimulus"":""img/red_ll/11.jpg"",""time"":685}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","307","221095","0.0-5.0-1.151","","368","","img/red_ll/choose11.jpg","2","74","red","0.5","0.5","0.5","w","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","308","221832","0.0-5.0-2.151","","","","","","74","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":114},{""stimulus"":""img/red_lw/3.jpg"",""time"":176},{""stimulus"":""img/red_lw/4.jpg"",""time"":238},{""stimulus"":""img/red_lw/5.jpg"",""time"":302},{""stimulus"":""img/red_lw/6.jpg"",""time"":365},{""stimulus"":""img/red_lw/7.jpg"",""time"":428},{""stimulus"":""img/red_lw/8.jpg"",""time"":491},{""stimulus"":""img/red_lw/9.jpg"",""time"":553},{""stimulus"":""img/red_lw/10.jpg"",""time"":615},{""stimulus"":""img/red_lw/11.jpg"",""time"":677}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","309","222148","0.0-5.0-1.152","","316","","img/red_lw/choose11.jpg","2","73","red","0.5","0.5","0.5","w","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","310","222893","0.0-5.0-2.152","","","","","","73","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":115},{""stimulus"":""img/red_lw/3.jpg"",""time"":179},{""stimulus"":""img/red_lw/4.jpg"",""time"":242},{""stimulus"":""img/red_lw/5.jpg"",""time"":305},{""stimulus"":""img/red_lw/6.jpg"",""time"":367},{""stimulus"":""img/red_lw/7.jpg"",""time"":429},{""stimulus"":""img/red_lw/8.jpg"",""time"":491},{""stimulus"":""img/red_lw/9.jpg"",""time"":554},{""stimulus"":""img/red_lw/10.jpg"",""time"":617},{""stimulus"":""img/red_lw/11.jpg"",""time"":681}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","311","223219","0.0-5.0-1.153","","325","","img/red_lw/choose11.jpg","2","72","red","0.5","0.5","0.5","w","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","312","223970","0.0-5.0-2.153","","","","","","72","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":65},{""stimulus"":""img/red_lw/2.jpg"",""time"":126},{""stimulus"":""img/red_lw/3.jpg"",""time"":188},{""stimulus"":""img/red_lw/4.jpg"",""time"":250},{""stimulus"":""img/red_lw/5.jpg"",""time"":311},{""stimulus"":""img/red_lw/6.jpg"",""time"":374},{""stimulus"":""img/red_lw/7.jpg"",""time"":435},{""stimulus"":""img/red_lw/8.jpg"",""time"":499},{""stimulus"":""img/red_lw/9.jpg"",""time"":563},{""stimulus"":""img/red_lw/10.jpg"",""time"":625},{""stimulus"":""img/red_lw/11.jpg"",""time"":688}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","313","224329","0.0-5.0-1.154","","359","","img/red_lw/choose11.jpg","2","71","red","0.5","0.5","0.5","l","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","314","225080","0.0-5.0-2.154","","","","","","71","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":60},{""stimulus"":""img/red_ll/2.jpg"",""time"":124},{""stimulus"":""img/red_ll/3.jpg"",""time"":187},{""stimulus"":""img/red_ll/4.jpg"",""time"":250},{""stimulus"":""img/red_ll/5.jpg"",""time"":312},{""stimulus"":""img/red_ll/6.jpg"",""time"":374},{""stimulus"":""img/red_ll/7.jpg"",""time"":437},{""stimulus"":""img/red_ll/8.jpg"",""time"":500},{""stimulus"":""img/red_ll/9.jpg"",""time"":562},{""stimulus"":""img/red_ll/10.jpg"",""time"":624},{""stimulus"":""img/red_ll/11.jpg"",""time"":687}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","315","225437","0.0-5.0-1.155","","357","","img/red_ll/choose11.jpg","2","70","red","0.5","0.5","0.5","l","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","316","226188","0.0-5.0-2.155","","","","","","70","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":63},{""stimulus"":""img/red_ll/2.jpg"",""time"":127},{""stimulus"":""img/red_ll/3.jpg"",""time"":190},{""stimulus"":""img/red_ll/4.jpg"",""time"":253},{""stimulus"":""img/red_ll/5.jpg"",""time"":316},{""stimulus"":""img/red_ll/6.jpg"",""time"":379},{""stimulus"":""img/red_ll/7.jpg"",""time"":441},{""stimulus"":""img/red_ll/8.jpg"",""time"":503},{""stimulus"":""img/red_ll/9.jpg"",""time"":564},{""stimulus"":""img/red_ll/10.jpg"",""time"":626},{""stimulus"":""img/red_ll/11.jpg"",""time"":688}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","317","226389","0.0-5.0-1.156","","201","","img/red_ll/choose11.jpg","2","69","red","0.5","0.5","0.5","w","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","318","227139","0.0-5.0-2.156","","","","","","69","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":62},{""stimulus"":""img/red_lw/2.jpg"",""time"":124},{""stimulus"":""img/red_lw/3.jpg"",""time"":186},{""stimulus"":""img/red_lw/4.jpg"",""time"":249},{""stimulus"":""img/red_lw/5.jpg"",""time"":312},{""stimulus"":""img/red_lw/6.jpg"",""time"":375},{""stimulus"":""img/red_lw/7.jpg"",""time"":438},{""stimulus"":""img/red_lw/8.jpg"",""time"":501},{""stimulus"":""img/red_lw/9.jpg"",""time"":564},{""stimulus"":""img/red_lw/10.jpg"",""time"":626},{""stimulus"":""img/red_lw/11.jpg"",""time"":688}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","319","227484","0.0-5.0-1.157","","345","","img/red_lw/choose11.jpg","2","68","red","0.5","0.5","0.5","w","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","320","228234","0.0-5.0-2.157","","","","","","68","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":62},{""stimulus"":""img/red_lw/2.jpg"",""time"":123},{""stimulus"":""img/red_lw/3.jpg"",""time"":184},{""stimulus"":""img/red_lw/4.jpg"",""time"":248},{""stimulus"":""img/red_lw/5.jpg"",""time"":311},{""stimulus"":""img/red_lw/6.jpg"",""time"":373},{""stimulus"":""img/red_lw/7.jpg"",""time"":437},{""stimulus"":""img/red_lw/8.jpg"",""time"":499},{""stimulus"":""img/red_lw/9.jpg"",""time"":562},{""stimulus"":""img/red_lw/10.jpg"",""time"":625},{""stimulus"":""img/red_lw/11.jpg"",""time"":687}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","321","228567","0.0-5.0-1.158","","333","","img/red_lw/choose11.jpg","2","67","red","0.5","0.5","0.5","w","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","322","229310","0.0-5.0-2.158","","","","","","67","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":57},{""stimulus"":""img/red_lw/2.jpg"",""time"":118},{""stimulus"":""img/red_lw/3.jpg"",""time"":181},{""stimulus"":""img/red_lw/4.jpg"",""time"":244},{""stimulus"":""img/red_lw/5.jpg"",""time"":307},{""stimulus"":""img/red_lw/6.jpg"",""time"":371},{""stimulus"":""img/red_lw/7.jpg"",""time"":434},{""stimulus"":""img/red_lw/8.jpg"",""time"":495},{""stimulus"":""img/red_lw/9.jpg"",""time"":557},{""stimulus"":""img/red_lw/10.jpg"",""time"":619},{""stimulus"":""img/red_lw/11.jpg"",""time"":681}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","323","229619","0.0-5.0-1.159","","309","","img/red_lw/choose11.jpg","2","66","red","0.5","0.5","0.5","w","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","324","230371","0.0-5.0-2.159","","","","","","66","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":64},{""stimulus"":""img/red_lw/2.jpg"",""time"":127},{""stimulus"":""img/red_lw/3.jpg"",""time"":191},{""stimulus"":""img/red_lw/4.jpg"",""time"":253},{""stimulus"":""img/red_lw/5.jpg"",""time"":315},{""stimulus"":""img/red_lw/6.jpg"",""time"":377},{""stimulus"":""img/red_lw/7.jpg"",""time"":441},{""stimulus"":""img/red_lw/8.jpg"",""time"":505},{""stimulus"":""img/red_lw/9.jpg"",""time"":566},{""stimulus"":""img/red_lw/10.jpg"",""time"":629},{""stimulus"":""img/red_lw/11.jpg"",""time"":691}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","325","230659","0.0-5.0-1.160","","288","","img/red_lw/choose11.jpg","2","65","red","0.5","0.5","0.5","w","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","326","231403","0.0-5.0-2.160","","","","","","65","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":58},{""stimulus"":""img/red_lw/2.jpg"",""time"":120},{""stimulus"":""img/red_lw/3.jpg"",""time"":183},{""stimulus"":""img/red_lw/4.jpg"",""time"":244},{""stimulus"":""img/red_lw/5.jpg"",""time"":305},{""stimulus"":""img/red_lw/6.jpg"",""time"":368},{""stimulus"":""img/red_lw/7.jpg"",""time"":431},{""stimulus"":""img/red_lw/8.jpg"",""time"":493},{""stimulus"":""img/red_lw/9.jpg"",""time"":556},{""stimulus"":""img/red_lw/10.jpg"",""time"":619},{""stimulus"":""img/red_lw/11.jpg"",""time"":681}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","327","231689","0.0-5.0-1.161","","284","","img/red_lw/choose11.jpg","2","64","red","0.5","0.5","0.5","w","",""
