"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","263","179674","0.0-5.0-2.129","","","","","","96","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":58},{""stimulus"":""img/red_lw/2.jpg"",""time"":103},{""stimulus"":""img/red_lw/3.jpg"",""time"":160},{""stimulus"":""img/red_lw/4.jpg"",""time"":208},{""stimulus"":""img/red_lw/5.jpg"",""time"":257},{""stimulus"":""img/red_lw/6.jpg"",""time"":308},{""stimulus"":""img/red_lw/7.jpg"",""time"":363},{""stimulus"":""img/red_lw/8.jpg"",""time"":408},{""stimulus"":""img/red_lw/9.jpg"",""time"":459},{""stimulus"":""img/red_lw/10.jpg"",""time"":505},{""stimulus"":""img/red_lw/11.jpg"",""time"":562}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","264","180136","0.0-5.0-1.130","","461","","img/red_lw/choose11.jpg","2","95","red","0.5","0.1","0.5","w","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","265","180739","0.0-5.0-2.130","","","","","","95","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":60},{""stimulus"":""img/red_lw/2.jpg"",""time"":106},{""stimulus"":""img/red_lw/3.jpg"",""time"":156},{""stimulus"":""img/red_lw/4.jpg"",""time"":206},{""stimulus"":""img/red_lw/5.jpg"",""time"":258},{""stimulus"":""img/red_lw/6.jpg"",""time"":310},{""stimulus"":""img/red_lw/7.jpg"",""time"":355},{""stimulus"":""img/red_lw/8.jpg"",""time"":405},{""stimulus"":""img/red_lw/9.jpg"",""time"":458},{""stimulus"":""img/red_lw/10.jpg"",""time"":508},{""stimulus"":""img/red_lw/11.jpg"",""time"":558}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","266","181064","0.0-5.0-1.131","","324","","img/red_lw/choose11.jpg","2","94","red","0.5","0.1","0.5","w","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","267","181668","0.0-5.0-2.131","","","","","","94","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":61},{""stimulus"":""img/red_lw/2.jpg"",""time"":109},{""stimulus"":""img/red_lw/3.jpg"",""time"":154},{""stimulus"":""img/red_lw/4.jpg"",""time"":204},{""stimulus"":""img/red_lw/5.jpg"",""time"":261},{""stimulus"":""img/red_lw/6.jpg"",""time"":311},{""stimulus"":""img/red_lw/7.jpg"",""time"":357},{""stimulus"":""img/red_lw/8.jpg"",""time"":405},{""stimulus"":""img/red_lw/9.jpg"",""time"":461},{""stimulus"":""img/red_lw/10.jpg"",""time"":511},{""stimulus"":""img/red_lw/11.jpg"",""time"":558}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","268","181998","0.0-5.0-1.132","","329","","img/red_lw/choose11.jpg","2","93","red","0.5","0.1","0.5","w","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","269","182606","0.0-5.0-2.132","","","","","","93","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":57},{""stimulus"":""img/red_lw/2.jpg"",""time"":108},{""stimulus"":""img/red_lw/3.jpg"",""time"":157},{""stimulus"":""img/red_lw/4.jpg"",""time"":209},{""stimulus"":""img/red_lw/5.jpg"",""time"":253},{""stimulus"":""img/red_lw/6.jpg"",""time"":312},{""stimulus"":""img/red_lw/7.jpg"",""time"":360},{""stimulus"":""img/red_lw/8.jpg"",""time"":406},{""stimulus"":""img/red_lw/9.jpg"",""time"":454},{""stimulus"":""img/red_lw/10.jpg"",""time"":509},{""stimulus"":""img/red_lw/11.jpg"",""time"":560}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","270","182995","0.0-5.0-1.133","","388","","img/red_lw/choose11.jpg","2","92","red","0.5","0.1","0.5","w","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","271","183606","0.0-5.0-2.133","","","","","","92","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":58},{""stimulus"":""img/red_lw/2.jpg"",""time"":106},{""stimulus"":""img/red_lw/3.jpg"",""time"":161},{""stimulus"":""img/red_lw/4.jpg"",""time"":207},{""stimulus"":""img/red_lw/5.jpg"",""time"":258},{""stimulus"":""img/red_lw/6.jpg"",""time"":303},{""stimulus"":""img/red_lw/7.jpg"",""time"":363},{""stimulus"":""img/red_lw/8.jpg"",""time"":408},{""stimulus"":""img/red_lw/9.jpg"",""time"":455},{""stimulus"":""img/red_lw/10.jpg"",""time"":508},{""stimulus"":""img/red_lw/11.jpg"",""time"":562}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","272","183894","0.0-5.0-1.134","","287","","img/red_lw/choose11.jpg","2","91","red","0.5","0.1","0.5","w","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","273","184502","0.0-5.0-2.134","","","","","","91","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":111},{""stimulus"":""img/red_lw/3.jpg"",""time"":158},{""stimulus"":""img/red_lw/4.jpg"",""time"":204},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":311},{""stimulus"":""img/red_lw/7.jpg"",""time"":360},{""stimulus"":""img/red_lw/8.jpg"",""time"":405},{""stimulus"":""img/red_lw/9.jpg"",""time"":457},{""stimulus"":""img/red_lw/10.jpg"",""time"":510},{""stimulus"":""img/red_lw/11.jpg"",""time"":561}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","274","184839","0.0-5.0-1.135","","336","","img/red_lw/choose11.jpg","2","90","red","0.5","0.1","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","275","185441","0.0-5.0-2.135","","","","","","90","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":60},{""stimulus"":""img/red_ll/2.jpg"",""time"":110},{""stimulus"":""img/red_ll/3.jpg"",""time"":159},{""stimulus"":""img/red_ll/4.jpg"",""time"":204},{""stimulus"":""img/red_ll/5.jpg"",""time"":264},{""stimulus"":""img/red_ll/6.jpg"",""time"":303},{""stimulus"":""img/red_ll/7.jpg"",""time"":355},{""stimulus"":""img/red_ll/8.jpg"",""time"":403},{""stimulus"":""img/red_ll/9.jpg"",""time"":460},{""stimulus"":""img/red_ll/10.jpg"",""time"":507},{""stimulus"":""img/red_ll/11.jpg"",""time"":560}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","276","186386","0.0-5.0-1.136","","944","","img/red_ll/choose11.jpg","2","89","red","0.5","0.1","0.5","w","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","277","186994","0.0-5.0-2.136","","","","","","89","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":58},{""stimulus"":""img/red_lw/2.jpg"",""time"":103},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":209},{""stimulus"":""img/red_lw/5.jpg"",""time"":255},{""stimulus"":""img/red_lw/6.jpg"",""time"":307},{""stimulus"":""img/red_lw/7.jpg"",""time"":354},{""stimulus"":""img/red_lw/8.jpg"",""time"":408},{""stimulus"":""img/red_lw/9.jpg"",""time"":456},{""stimulus"":""img/red_lw/10.jpg"",""time"":504},{""stimulus"":""img/red_lw/11.jpg"",""time"":554}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","278","187338","0.0-5.0-1.137","","343","","img/red_lw/choose11.jpg","2","88","red","0.5","0.1","0.5","w","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","279","187949","0.0-5.0-2.137","","","","","","88","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":60},{""stimulus"":""img/red_lw/2.jpg"",""time"":104},{""stimulus"":""img/red_lw/3.jpg"",""time"":153},{""stimulus"":""img/red_lw/4.jpg"",""time"":210},{""stimulus"":""img/red_lw/5.jpg"",""time"":256},{""stimulus"":""img/red_lw/6.jpg"",""time"":307},{""stimulus"":""img/red_lw/7.jpg"",""time"":353},{""stimulus"":""img/red_lw/8.jpg"",""time"":410},{""stimulus"":""img/red_lw/9.jpg"",""time"":457},{""stimulus"":""img/red_lw/10.jpg"",""time"":506},{""stimulus"":""img/red_lw/11.jpg"",""time"":553}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","280","188260","0.0-5.0-1.138","","311","","img/red_lw/choose11.jpg","2","87","red","0.5","0.1","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","281","188869","0.0-5.0-2.138","","","","","","87","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":59},{""stimulus"":""img/red_ll/2.jpg"",""time"":104},{""stimulus"":""img/red_ll/3.jpg"",""time"":160},{""stimulus"":""img/red_ll/4.jpg"",""time"":211},{""stimulus"":""img/red_ll/5.jpg"",""time"":254},{""stimulus"":""img/red_ll/6.jpg"",""time"":304},{""stimulus"":""img/red_ll/7.jpg"",""time"":362},{""stimulus"":""img/red_ll/8.jpg"",""time"":406},{""stimulus"":""img/red_ll/9.jpg"",""time"":455},{""stimulus"":""img/red_ll/10.jpg"",""time"":506},{""stimulus"":""img/red_ll/11.jpg"",""time"":558}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","282","189930","0.0-5.0-1.139","","1060","","img/red_ll/choose11.jpg","2","86","red","0.5","0.1","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","283","190541","0.0-5.0-2.139","","","","","","86","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":61},{""stimulus"":""img/red_ll/2.jpg"",""time"":105},{""stimulus"":""img/red_ll/3.jpg"",""time"":154},{""stimulus"":""img/red_ll/4.jpg"",""time"":211},{""stimulus"":""img/red_ll/5.jpg"",""time"":257},{""stimulus"":""img/red_ll/6.jpg"",""time"":308},{""stimulus"":""img/red_ll/7.jpg"",""time"":355},{""stimulus"":""img/red_ll/8.jpg"",""time"":411},{""stimulus"":""img/red_ll/9.jpg"",""time"":458},{""stimulus"":""img/red_ll/10.jpg"",""time"":505},{""stimulus"":""img/red_ll/11.jpg"",""time"":555}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","284","190837","0.0-5.0-1.140","","295","","img/red_ll/choose11.jpg","2","85","red","0.5","0.1","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","285","191442","0.0-5.0-2.140","","","","","","85","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":157},{""stimulus"":""img/red_ll/4.jpg"",""time"":208},{""stimulus"":""img/red_ll/5.jpg"",""time"":254},{""stimulus"":""img/red_ll/6.jpg"",""time"":303},{""stimulus"":""img/red_ll/7.jpg"",""time"":361},{""stimulus"":""img/red_ll/8.jpg"",""time"":409},{""stimulus"":""img/red_ll/9.jpg"",""time"":454},{""stimulus"":""img/red_ll/10.jpg"",""time"":504},{""stimulus"":""img/red_ll/11.jpg"",""time"":562}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","286","191893","0.0-5.0-1.141","","451","","img/red_ll/choose11.jpg","1","84","green","0.5","0.1","0.1","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","287","192498","0.0-5.0-2.141","","","","","","84","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":58},{""stimulus"":""img/green_ll/2.jpg"",""time"":105},{""stimulus"":""img/green_ll/3.jpg"",""time"":160},{""stimulus"":""img/green_ll/4.jpg"",""time"":210},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":313},{""stimulus"":""img/green_ll/7.jpg"",""time"":361},{""stimulus"":""img/green_ll/8.jpg"",""time"":406},{""stimulus"":""img/green_ll/9.jpg"",""time"":454},{""stimulus"":""img/green_ll/10.jpg"",""time"":506},{""stimulus"":""img/green_ll/11.jpg"",""time"":557}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","288","192638","0.0-5.0-1.142","","139","","img/green_ll/choose11.jpg","2","83","red","0.5","0.1","0.5","w","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","289","193241","0.0-5.0-2.142","","","","","","83","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":113},{""stimulus"":""img/red_lw/3.jpg"",""time"":156},{""stimulus"":""img/red_lw/4.jpg"",""time"":206},{""stimulus"":""img/red_lw/5.jpg"",""time"":253},{""stimulus"":""img/red_lw/6.jpg"",""time"":313},{""stimulus"":""img/red_lw/7.jpg"",""time"":356},{""stimulus"":""img/red_lw/8.jpg"",""time"":405},{""stimulus"":""img/red_lw/9.jpg"",""time"":453},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":560}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","290","193571","0.0-5.0-1.143","","329","","img/red_lw/choose11.jpg","2","82","red","0.5","0.1","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","291","194179","0.0-5.0-2.143","","","","","","82","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":59},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":159},{""stimulus"":""img/red_ll/4.jpg"",""time"":210},{""stimulus"":""img/red_ll/5.jpg"",""time"":255},{""stimulus"":""img/red_ll/6.jpg"",""time"":303},{""stimulus"":""img/red_ll/7.jpg"",""time"":360},{""stimulus"":""img/red_ll/8.jpg"",""time"":411},{""stimulus"":""img/red_ll/9.jpg"",""time"":458},{""stimulus"":""img/red_ll/10.jpg"",""time"":505},{""stimulus"":""img/red_ll/11.jpg"",""time"":560}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","292","194728","0.0-5.0-1.144","","549","","img/red_ll/choose11.jpg","2","81","red","0.5","0.1","0.5","w","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","293","195332","0.0-5.0-2.144","","","","","","81","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":60},{""stimulus"":""img/red_lw/2.jpg"",""time"":108},{""stimulus"":""img/red_lw/3.jpg"",""time"":156},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":259},{""stimulus"":""img/red_lw/6.jpg"",""time"":306},{""stimulus"":""img/red_lw/7.jpg"",""time"":356},{""stimulus"":""img/red_lw/8.jpg"",""time"":407},{""stimulus"":""img/red_lw/9.jpg"",""time"":463},{""stimulus"":""img/red_lw/10.jpg"",""time"":506},{""stimulus"":""img/red_lw/11.jpg"",""time"":559}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","294","195787","0.0-5.0-1.145","","454","","img/red_lw/choose11.jpg","2","80","red","0.5","0.1","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","295","196395","0.0-5.0-2.145","","","","","","80","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":55},{""stimulus"":""img/red_ll/2.jpg"",""time"":105},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":208},{""stimulus"":""img/red_ll/5.jpg"",""time"":259},{""stimulus"":""img/red_ll/6.jpg"",""time"":304},{""stimulus"":""img/red_ll/7.jpg"",""time"":354},{""stimulus"":""img/red_ll/8.jpg"",""time"":408},{""stimulus"":""img/red_ll/9.jpg"",""time"":455},{""stimulus"":""img/red_ll/10.jpg"",""time"":506},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","296","196731","0.0-5.0-1.146","","335","","img/red_ll/choose11.jpg","2","79","red","0.5","0.1","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","297","197339","0.0-5.0-2.146","","","","","","79","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":60},{""stimulus"":""img/red_ll/2.jpg"",""time"":106},{""stimulus"":""img/red_ll/3.jpg"",""time"":160},{""stimulus"":""img/red_ll/4.jpg"",""time"":210},{""stimulus"":""img/red_ll/5.jpg"",""time"":256},{""stimulus"":""img/red_ll/6.jpg"",""time"":304},{""stimulus"":""img/red_ll/7.jpg"",""time"":363},{""stimulus"":""img/red_ll/8.jpg"",""time"":410},{""stimulus"":""img/red_ll/9.jpg"",""time"":460},{""stimulus"":""img/red_ll/10.jpg"",""time"":503},{""stimulus"":""img/red_ll/11.jpg"",""time"":561}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","298","197652","0.0-5.0-1.147","","313","","img/red_ll/choose11.jpg","2","78","red","0.5","0.1","0.5","w","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","299","198258","0.0-5.0-2.147","","","","","","78","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":106},{""stimulus"":""img/red_lw/3.jpg"",""time"":159},{""stimulus"":""img/red_lw/4.jpg"",""time"":206},{""stimulus"":""img/red_lw/5.jpg"",""time"":258},{""stimulus"":""img/red_lw/6.jpg"",""time"":305},{""stimulus"":""img/red_lw/7.jpg"",""time"":360},{""stimulus"":""img/red_lw/8.jpg"",""time"":410},{""stimulus"":""img/red_lw/9.jpg"",""time"":456},{""stimulus"":""img/red_lw/10.jpg"",""time"":505},{""stimulus"":""img/red_lw/11.jpg"",""time"":562}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","300","198685","0.0-5.0-1.148","","427","","img/red_lw/choose11.jpg","2","77","red","0.5","0.1","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","301","199291","0.0-5.0-2.148","","","","","","77","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":56},{""stimulus"":""img/red_ll/2.jpg"",""time"":104},{""stimulus"":""img/red_ll/3.jpg"",""time"":158},{""stimulus"":""img/red_ll/4.jpg"",""time"":205},{""stimulus"":""img/red_ll/5.jpg"",""time"":254},{""stimulus"":""img/red_ll/6.jpg"",""time"":310},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":404},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":505},{""stimulus"":""img/red_ll/11.jpg"",""time"":558}]","[]"
