"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","animation","282","207240","0.0-5.0-2.138","","","","","","87","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":62},{""stimulus"":""img/red_ll/2.jpg"",""time"":122},{""stimulus"":""img/red_ll/3.jpg"",""time"":182},{""stimulus"":""img/red_ll/4.jpg"",""time"":242},{""stimulus"":""img/red_ll/5.jpg"",""time"":303},{""stimulus"":""img/red_ll/6.jpg"",""time"":362},{""stimulus"":""img/red_ll/7.jpg"",""time"":423},{""stimulus"":""img/red_ll/8.jpg"",""time"":482},{""stimulus"":""img/red_ll/9.jpg"",""time"":537},{""stimulus"":""img/red_ll/10.jpg"",""time"":602},{""stimulus"":""img/red_ll/11.jpg"",""time"":663}]","[]"
"","","","choice","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","image-keyboard-response","283","207656","0.0-5.0-1.139","","415","","img/red_ll/choose11.jpg","2","86","red","0.5","0.1","0.5","w","",""
"","","","","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","animation","284","208370","0.0-5.0-2.139","","","","","","86","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":64},{""stimulus"":""img/red_lw/2.jpg"",""time"":125},{""stimulus"":""img/red_lw/3.jpg"",""time"":185},{""stimulus"":""img/red_lw/4.jpg"",""time"":244},{""stimulus"":""img/red_lw/5.jpg"",""time"":304},{""stimulus"":""img/red_lw/6.jpg"",""time"":364},{""stimulus"":""img/red_lw/7.jpg"",""time"":432},{""stimulus"":""img/red_lw/8.jpg"",""time"":485},{""stimulus"":""img/red_lw/9.jpg"",""time"":549},{""stimulus"":""img/red_lw/10.jpg"",""time"":599},{""stimulus"":""img/red_lw/11.jpg"",""time"":654}]","[]"
"","","","choice","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","image-keyboard-response","285","208931","0.0-5.0-1.140","","559","","img/red_lw/choose11.jpg","2","85","red","0.5","0.1","0.5","w","",""
"","","","","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","animation","286","209661","0.0-5.0-2.140","","","","","","85","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":69},{""stimulus"":""img/red_lw/2.jpg"",""time"":129},{""stimulus"":""img/red_lw/3.jpg"",""time"":189},{""stimulus"":""img/red_lw/4.jpg"",""time"":243},{""stimulus"":""img/red_lw/5.jpg"",""time"":309},{""stimulus"":""img/red_lw/6.jpg"",""time"":369},{""stimulus"":""img/red_lw/7.jpg"",""time"":430},{""stimulus"":""img/red_lw/8.jpg"",""time"":489},{""stimulus"":""img/red_lw/9.jpg"",""time"":549},{""stimulus"":""img/red_lw/10.jpg"",""time"":610},{""stimulus"":""img/red_lw/11.jpg"",""time"":670}]","[]"
"","","","choice","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","image-keyboard-response","287","210093","0.0-5.0-1.141","","432","","img/red_lw/choose11.jpg","2","84","red","0.5","0.1","0.5","w","",""
"","","","","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","animation","288","210820","0.0-5.0-2.141","","","","","","84","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":68},{""stimulus"":""img/red_lw/2.jpg"",""time"":127},{""stimulus"":""img/red_lw/3.jpg"",""time"":187},{""stimulus"":""img/red_lw/4.jpg"",""time"":247},{""stimulus"":""img/red_lw/5.jpg"",""time"":308},{""stimulus"":""img/red_lw/6.jpg"",""time"":368},{""stimulus"":""img/red_lw/7.jpg"",""time"":427},{""stimulus"":""img/red_lw/8.jpg"",""time"":487},{""stimulus"":""img/red_lw/9.jpg"",""time"":547},{""stimulus"":""img/red_lw/10.jpg"",""time"":608},{""stimulus"":""img/red_lw/11.jpg"",""time"":668}]","[]"
"","","","choice","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","image-keyboard-response","289","211243","0.0-5.0-1.142","","422","","img/red_lw/choose11.jpg","2","83","red","0.5","0.1","0.5","w","",""
"","","","","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","animation","290","211950","0.0-5.0-2.142","","","","","","83","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":57},{""stimulus"":""img/red_lw/2.jpg"",""time"":117},{""stimulus"":""img/red_lw/3.jpg"",""time"":176},{""stimulus"":""img/red_lw/4.jpg"",""time"":236},{""stimulus"":""img/red_lw/5.jpg"",""time"":297},{""stimulus"":""img/red_lw/6.jpg"",""time"":356},{""stimulus"":""img/red_lw/7.jpg"",""time"":416},{""stimulus"":""img/red_lw/8.jpg"",""time"":476},{""stimulus"":""img/red_lw/9.jpg"",""time"":536},{""stimulus"":""img/red_lw/10.jpg"",""time"":586},{""stimulus"":""img/red_lw/11.jpg"",""time"":646}]","[]"
"","","","choice","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","image-keyboard-response","291","212306","0.0-5.0-1.143","","355","","img/red_lw/choose11.jpg","2","82","red","0.5","0.1","0.5","l","",""
"","","","","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","animation","292","213020","0.0-5.0-2.143","","","","","","82","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":55},{""stimulus"":""img/red_ll/2.jpg"",""time"":115},{""stimulus"":""img/red_ll/3.jpg"",""time"":174},{""stimulus"":""img/red_ll/4.jpg"",""time"":235},{""stimulus"":""img/red_ll/5.jpg"",""time"":295},{""stimulus"":""img/red_ll/6.jpg"",""time"":355},{""stimulus"":""img/red_ll/7.jpg"",""time"":415},{""stimulus"":""img/red_ll/8.jpg"",""time"":474},{""stimulus"":""img/red_ll/9.jpg"",""time"":534},{""stimulus"":""img/red_ll/10.jpg"",""time"":595},{""stimulus"":""img/red_ll/11.jpg"",""time"":655}]","[]"
"","","","choice","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","image-keyboard-response","293","213580","0.0-5.0-1.144","","559","","img/red_ll/choose11.jpg","2","81","red","0.5","0.1","0.5","l","",""
"","","","","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","animation","294","214300","0.0-5.0-2.144","","","","","","81","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":60},{""stimulus"":""img/red_ll/2.jpg"",""time"":120},{""stimulus"":""img/red_ll/3.jpg"",""time"":180},{""stimulus"":""img/red_ll/4.jpg"",""time"":239},{""stimulus"":""img/red_ll/5.jpg"",""time"":299},{""stimulus"":""img/red_ll/6.jpg"",""time"":360},{""stimulus"":""img/red_ll/7.jpg"",""time"":420},{""stimulus"":""img/red_ll/8.jpg"",""time"":479},{""stimulus"":""img/red_ll/9.jpg"",""time"":539},{""stimulus"":""img/red_ll/10.jpg"",""time"":609},{""stimulus"":""img/red_ll/11.jpg"",""time"":659}]","[]"
"","","","choice","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","image-keyboard-response","295","214568","0.0-5.0-1.145","","267","","img/red_ll/choose11.jpg","2","80","red","0.5","0.1","0.5","w","",""
"","","","","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","animation","296","215320","0.0-5.0-2.145","","","","","","80","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":128},{""stimulus"":""img/red_lw/3.jpg"",""time"":200},{""stimulus"":""img/red_lw/4.jpg"",""time"":251},{""stimulus"":""img/red_lw/5.jpg"",""time"":322},{""stimulus"":""img/red_lw/6.jpg"",""time"":391},{""stimulus"":""img/red_lw/7.jpg"",""time"":453},{""stimulus"":""img/red_lw/8.jpg"",""time"":512},{""stimulus"":""img/red_lw/9.jpg"",""time"":572},{""stimulus"":""img/red_lw/10.jpg"",""time"":643},{""stimulus"":""img/red_lw/11.jpg"",""time"":692}]","[]"
"","","","choice","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","image-keyboard-response","297","215993","0.0-5.0-1.146","","672","","img/red_lw/choose11.jpg","2","79","red","0.5","0.1","0.5","l","",""
"","","","","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","animation","298","216730","0.0-5.0-2.146","","","","","","79","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":68},{""stimulus"":""img/red_ll/2.jpg"",""time"":128},{""stimulus"":""img/red_ll/3.jpg"",""time"":193},{""stimulus"":""img/red_ll/4.jpg"",""time"":257},{""stimulus"":""img/red_ll/5.jpg"",""time"":317},{""stimulus"":""img/red_ll/6.jpg"",""time"":377},{""stimulus"":""img/red_ll/7.jpg"",""time"":437},{""stimulus"":""img/red_ll/8.jpg"",""time"":498},{""stimulus"":""img/red_ll/9.jpg"",""time"":558},{""stimulus"":""img/red_ll/10.jpg"",""time"":617},{""stimulus"":""img/red_ll/11.jpg"",""time"":677}]","[]"
"","","","choice","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","image-keyboard-response","299","217105","0.0-5.0-1.147","","374","","img/red_ll/choose11.jpg","2","78","red","0.5","0.1","0.5","w","",""
"","","","","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","animation","300","217830","0.0-5.0-2.147","","","","","","78","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":125},{""stimulus"":""img/red_lw/3.jpg"",""time"":185},{""stimulus"":""img/red_lw/4.jpg"",""time"":245},{""stimulus"":""img/red_lw/5.jpg"",""time"":305},{""stimulus"":""img/red_lw/6.jpg"",""time"":364},{""stimulus"":""img/red_lw/7.jpg"",""time"":424},{""stimulus"":""img/red_lw/8.jpg"",""time"":484},{""stimulus"":""img/red_lw/9.jpg"",""time"":544},{""stimulus"":""img/red_lw/10.jpg"",""time"":604},{""stimulus"":""img/red_lw/11.jpg"",""time"":664}]","[]"
"","","","choice","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","image-keyboard-response","301","218943","0.0-5.0-1.148","","1112","","img/red_lw/choose11.jpg","2","77","red","0.5","0.1","0.5","l","",""
"","","","","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","animation","302","219650","0.0-5.0-2.148","","","","","","77","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":67},{""stimulus"":""img/red_ll/2.jpg"",""time"":128},{""stimulus"":""img/red_ll/3.jpg"",""time"":187},{""stimulus"":""img/red_ll/4.jpg"",""time"":238},{""stimulus"":""img/red_ll/5.jpg"",""time"":288},{""stimulus"":""img/red_ll/6.jpg"",""time"":347},{""stimulus"":""img/red_ll/7.jpg"",""time"":407},{""stimulus"":""img/red_ll/8.jpg"",""time"":468},{""stimulus"":""img/red_ll/9.jpg"",""time"":528},{""stimulus"":""img/red_ll/10.jpg"",""time"":588},{""stimulus"":""img/red_ll/11.jpg"",""time"":648}]","[]"
"","","","choice","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","image-keyboard-response","303","219980","0.0-5.0-1.149","","329","","img/red_ll/choose11.jpg","2","76","red","0.5","0.1","0.5","l","",""
"","","","","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","animation","304","220671","0.0-5.0-2.149","","","","","","76","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":111},{""stimulus"":""img/red_ll/3.jpg"",""time"":170},{""stimulus"":""img/red_ll/4.jpg"",""time"":220},{""stimulus"":""img/red_ll/5.jpg"",""time"":270},{""stimulus"":""img/red_ll/6.jpg"",""time"":331},{""stimulus"":""img/red_ll/7.jpg"",""time"":390},{""stimulus"":""img/red_ll/8.jpg"",""time"":450},{""stimulus"":""img/red_ll/9.jpg"",""time"":506},{""stimulus"":""img/red_ll/10.jpg"",""time"":571},{""stimulus"":""img/red_ll/11.jpg"",""time"":631}]","[]"
"","","","choice","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","image-keyboard-response","305","220780","0.0-5.0-1.150","","108","","img/red_ll/choose11.jpg","2","75","red","0.5","0.1","0.5","l","",""
"","","","","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","animation","306","221480","0.0-5.0-2.150","","","","","","75","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":106},{""stimulus"":""img/red_ll/3.jpg"",""time"":170},{""stimulus"":""img/red_ll/4.jpg"",""time"":230},{""stimulus"":""img/red_ll/5.jpg"",""time"":290},{""stimulus"":""img/red_ll/6.jpg"",""time"":349},{""stimulus"":""img/red_ll/7.jpg"",""time"":410},{""stimulus"":""img/red_ll/8.jpg"",""time"":460},{""stimulus"":""img/red_ll/9.jpg"",""time"":519},{""stimulus"":""img/red_ll/10.jpg"",""time"":579},{""stimulus"":""img/red_ll/11.jpg"",""time"":639}]","[]"
"","","","choice","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","image-keyboard-response","307","221630","0.0-5.0-1.151","","150","","img/red_ll/choose11.jpg","2","74","red","0.5","0.5","0.5","w","",""
"","","","","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","animation","308","222330","0.0-5.0-2.151","","","","","","74","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":110},{""stimulus"":""img/red_lw/3.jpg"",""time"":170},{""stimulus"":""img/red_lw/4.jpg"",""time"":230},{""stimulus"":""img/red_lw/5.jpg"",""time"":291},{""stimulus"":""img/red_lw/6.jpg"",""time"":351},{""stimulus"":""img/red_lw/7.jpg"",""time"":411},{""stimulus"":""img/red_lw/8.jpg"",""time"":470},{""stimulus"":""img/red_lw/9.jpg"",""time"":530},{""stimulus"":""img/red_lw/10.jpg"",""time"":580},{""stimulus"":""img/red_lw/11.jpg"",""time"":641}]","[]"
"","","","choice","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","image-keyboard-response","309","222517","0.0-5.0-1.152","","186","","img/red_lw/choose11.jpg","2","73","red","0.5","0.5","0.5","w","",""
"","","","","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","animation","310","223220","0.0-5.0-2.152","","","","","","73","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":63},{""stimulus"":""img/red_lw/2.jpg"",""time"":123},{""stimulus"":""img/red_lw/3.jpg"",""time"":184},{""stimulus"":""img/red_lw/4.jpg"",""time"":234},{""stimulus"":""img/red_lw/5.jpg"",""time"":293},{""stimulus"":""img/red_lw/6.jpg"",""time"":353},{""stimulus"":""img/red_lw/7.jpg"",""time"":414},{""stimulus"":""img/red_lw/8.jpg"",""time"":471},{""stimulus"":""img/red_lw/9.jpg"",""time"":534},{""stimulus"":""img/red_lw/10.jpg"",""time"":594},{""stimulus"":""img/red_lw/11.jpg"",""time"":649}]","[]"
"","","","choice","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","image-keyboard-response","311","223530","0.0-5.0-1.153","","309","","img/red_lw/choose11.jpg","2","72","red","0.5","0.5","0.5","l","",""
"","","","","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","animation","312","224261","0.0-5.0-2.153","","","","","","72","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":58},{""stimulus"":""img/red_ll/2.jpg"",""time"":120},{""stimulus"":""img/red_ll/3.jpg"",""time"":181},{""stimulus"":""img/red_ll/4.jpg"",""time"":240},{""stimulus"":""img/red_ll/5.jpg"",""time"":301},{""stimulus"":""img/red_ll/6.jpg"",""time"":358},{""stimulus"":""img/red_ll/7.jpg"",""time"":421},{""stimulus"":""img/red_ll/8.jpg"",""time"":481},{""stimulus"":""img/red_ll/9.jpg"",""time"":541},{""stimulus"":""img/red_ll/10.jpg"",""time"":601},{""stimulus"":""img/red_ll/11.jpg"",""time"":671}]","[]"
"","","","choice","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","image-keyboard-response","313","224617","0.0-5.0-1.154","","356","","img/red_ll/choose11.jpg","2","71","red","0.5","0.5","0.5","w","",""
"","","","","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","animation","314","225340","0.0-5.0-2.154","","","","","","71","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":64},{""stimulus"":""img/red_lw/2.jpg"",""time"":124},{""stimulus"":""img/red_lw/3.jpg"",""time"":184},{""stimulus"":""img/red_lw/4.jpg"",""time"":244},{""stimulus"":""img/red_lw/5.jpg"",""time"":303},{""stimulus"":""img/red_lw/6.jpg"",""time"":363},{""stimulus"":""img/red_lw/7.jpg"",""time"":423},{""stimulus"":""img/red_lw/8.jpg"",""time"":484},{""stimulus"":""img/red_lw/9.jpg"",""time"":543},{""stimulus"":""img/red_lw/10.jpg"",""time"":594},{""stimulus"":""img/red_lw/11.jpg"",""time"":664}]","[]"
"","","","choice","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","image-keyboard-response","315","225468","0.0-5.0-1.155","","127","","img/red_lw/choose11.jpg","2","70","red","0.5","0.5","0.5","l","",""
"","","","","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","animation","316","226180","0.0-5.0-2.155","","","","","","70","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":113},{""stimulus"":""img/red_ll/3.jpg"",""time"":173},{""stimulus"":""img/red_ll/4.jpg"",""time"":233},{""stimulus"":""img/red_ll/5.jpg"",""time"":293},{""stimulus"":""img/red_ll/6.jpg"",""time"":352},{""stimulus"":""img/red_ll/7.jpg"",""time"":412},{""stimulus"":""img/red_ll/8.jpg"",""time"":473},{""stimulus"":""img/red_ll/9.jpg"",""time"":532},{""stimulus"":""img/red_ll/10.jpg"",""time"":593},{""stimulus"":""img/red_ll/11.jpg"",""time"":652}]","[]"
"","","","choice","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","image-keyboard-response","317","226456","0.0-5.0-1.156","","275","","img/red_ll/choose11.jpg","2","69","red","0.5","0.5","0.5","l","",""
"","","","","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","animation","318","227176","0.0-5.0-2.156","","","","","","69","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":65},{""stimulus"":""img/red_ll/2.jpg"",""time"":126},{""stimulus"":""img/red_ll/3.jpg"",""time"":185},{""stimulus"":""img/red_ll/4.jpg"",""time"":245},{""stimulus"":""img/red_ll/5.jpg"",""time"":305},{""stimulus"":""img/red_ll/6.jpg"",""time"":365},{""stimulus"":""img/red_ll/7.jpg"",""time"":424},{""stimulus"":""img/red_ll/8.jpg"",""time"":484},{""stimulus"":""img/red_ll/9.jpg"",""time"":544},{""stimulus"":""img/red_ll/10.jpg"",""time"":604},{""stimulus"":""img/red_ll/11.jpg"",""time"":665}]","[]"
"","","","choice","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","image-keyboard-response","319","227356","0.0-5.0-1.157","","178","","img/red_ll/choose11.jpg","2","68","red","0.5","0.5","0.5","w","",""
"","","","","6400f1783058946c2b4780cd","bdp_lott","Wed Mar 29 2023 10:08:45 GMT-0500 (Central Daylight Time)","300731","red","green","animation","320","228072","0.0-5.0-2.157","","","","","","68","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":65},{""stimulus"":""img/red_lw/2.jpg"",""time"":124},{""stimulus"":""img/red_lw/3.jpg"",""time"":185},{""stimulus"":""img/red_lw/4.jpg"",""time"":245},{""stimulus"":""img/red_lw/5.jpg"",""time"":305},{""stimulus"":""img/red_lw/6.jpg"",""time"":365},{""stimulus"":""img/red_lw/7.jpg"",""time"":425},{""stimulus"":""img/red_lw/8.jpg"",""time"":485},{""stimulus"":""img/red_lw/9.jpg"",""time"":545},{""stimulus"":""img/red_lw/10.jpg"",""time"":605},{""stimulus"":""img/red_lw/11.jpg"",""time"":665}]","[]"
