"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","270","168150","0.0-5.0-1.133","","484","","img/red_lw/choose11.jpg","2","92","red","0.5","0.1","0.5","w","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","271","168751","0.0-5.0-2.133","","","","","","92","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","272","168753","0.0-5.0-1.134","","2","","img/red_lw/choose11.jpg","2","91","red","0.5","0.1","0.5","w","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","273","169353","0.0-5.0-2.134","","","","","","91","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":553}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","274","169394","0.0-5.0-1.135","","40","","img/red_lw/choose11.jpg","2","90","red","0.5","0.1","0.5","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","275","169996","0.0-5.0-2.135","","","","","","90","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","276","170184","0.0-5.0-1.136","","188","","img/red_ll/choose11.jpg","2","89","red","0.5","0.1","0.5","w","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","277","170786","0.0-5.0-2.136","","","","","","89","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","278","170944","0.0-5.0-1.137","","158","","img/red_lw/choose11.jpg","2","88","red","0.5","0.1","0.5","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","279","171546","0.0-5.0-2.137","","","","","","88","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","280","171645","0.0-5.0-1.138","","90","","img/red_ll/choose11.jpg","2","87","red","0.5","0.1","0.5","w","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","281","172247","0.0-5.0-2.138","","","","","","87","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","282","172257","0.0-5.0-1.139","","10","","img/red_lw/choose11.jpg","2","86","red","0.5","0.1","0.5","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","283","172859","0.0-5.0-2.139","","","","","","86","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","284","173284","0.0-5.0-1.140","","425","","img/red_ll/choose11.jpg","2","85","red","0.5","0.1","0.5","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","285","173886","0.0-5.0-2.140","","","","","","85","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","286","173965","0.0-5.0-1.141","","79","","img/red_ll/choose11.jpg","2","84","red","0.5","0.1","0.5","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","287","174567","0.0-5.0-2.141","","","","","","84","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","288","174607","0.0-5.0-1.142","","40","","img/red_ll/choose11.jpg","2","83","red","0.5","0.1","0.5","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","289","175209","0.0-5.0-2.142","","","","","","83","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","290","175308","0.0-5.0-1.143","","98","","img/red_ll/choose11.jpg","2","82","red","0.5","0.1","0.5","w","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","291","175909","0.0-5.0-2.143","","","","","","82","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":253},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":503},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","292","176602","0.0-5.0-1.144","","692","","img/red_lw/choose11.jpg","1","81","green","0.5","0.1","0.1","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","293","177204","0.0-5.0-2.144","","","","","","81","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","294","177215","0.0-5.0-1.145","","11","","img/green_lw/choose11.jpg","1","80","green","0.5","0.1","0.1","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","295","177816","0.0-5.0-2.145","","","","","","80","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":557}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","296","178369","0.0-5.0-1.146","","552","","img/green_lw/choose11.jpg","1","79","green","0.5","0.1","0.1","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","297","178971","0.0-5.0-2.146","","","","","","79","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":502},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","298","179001","0.0-5.0-1.147","","30","","img/green_lw/choose11.jpg","1","78","green","0.5","0.1","0.1","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","299","179603","0.0-5.0-2.147","","","","","","78","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":502},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","300","179662","0.0-5.0-1.148","","59","","img/green_lw/choose11.jpg","1","77","green","0.5","0.1","0.1","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","301","180264","0.0-5.0-2.148","","","","","","77","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","302","180363","0.0-5.0-1.149","","99","","img/green_lw/choose11.jpg","1","76","green","0.5","0.1","0.1","w","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","303","180964","0.0-5.0-2.149","","","","","","76","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","304","181015","0.0-5.0-1.150","","50","","img/green_ww/choose11.jpg","2","75","red","0.5","0.1","0.5","w","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","305","181616","0.0-5.0-2.150","","","","","","75","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":52},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":202},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":302},{""stimulus"":""img/red_ww/7.jpg"",""time"":352},{""stimulus"":""img/red_ww/8.jpg"",""time"":402},{""stimulus"":""img/red_ww/9.jpg"",""time"":452},{""stimulus"":""img/red_ww/10.jpg"",""time"":502},{""stimulus"":""img/red_ww/11.jpg"",""time"":552}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","306","181677","0.0-5.0-1.151","","60","","img/red_ww/choose11.jpg","2","74","red","0.5","0.5","0.5","w","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","307","182279","0.0-5.0-2.151","","","","","","74","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":202},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":352},{""stimulus"":""img/red_ww/8.jpg"",""time"":402},{""stimulus"":""img/red_ww/9.jpg"",""time"":452},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":552}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","308","182941","0.0-5.0-1.152","","662","","img/red_ww/choose11.jpg","2","73","red","0.5","0.5","0.5","l","",""
